FULL;PG1;PG2
14.301399;0;0
83.81493;0.40736;0.20368
87.53826;43.448082;43.662112
87.49617;43.694532;43.694532
87.56263;43.62094;43.62094
87.53292;43.659448;43.659448
87.59089;43.903048;43.903048
87.47945;43.63278;43.63278
87.57311;43.679496;43.358321999999994
87.489656;43.478416;43.691546
87.49891;43.642488;43.642488
87.59499;43.690412;43.690412
87.51399;43.810684;43.810684
87.50514;43.645592;43.645592
87.51847;43.599336;43.599336
87.51972;43.545874999999995;43.545874999999995
87.58928;43.687564;43.687564
87.51079;43.8629;43.8629
87.49882;43.589152;43.589152
87.5129;43.649723;43.649723
87.500664;43.483234;43.483234
83.73501;35.390763;47.187684
76.2143;39.996225;13.418929
67.53192;50.241139000000004;16.80142
67.55823;50.343872000000005;16.727158
67.53635;50.24443;16.80252
67.42277;50.322789;16.611406
61.412148;55.812804;0
58.864452;58.4859;0
57.89997;39.890948;0
48.78664;48.086352;0
48.77022;48.301276;0
30.973842;0;0
14.056739;0;0
14.150572;0;0
14.116144;0;0
