TIMESTAMP;CPU;RAM;GPU
1700595953.498375;3.7663;0;0
1700595954.496954;35.7276;0;0
1700595955.493497;284.563;0;0
1700595956.492433;540.505;0;0
1700595957.491450;796.151;0;0
1700595958.490529;1048.92;0;0
1700595959.489580;1298.09;0;0
1700595960.488637;1547.19;0;0
1700595961.487798;1796.11;0;0
1700595962.486644;2045.23;0;0
1700595963.485867;2294.22;0;0
1700595964.484905;2543.25;0;0
1700595965.483887;2792.31;0;0
1700595966.482948;3041.3;0;0
1700595967.482031;3290.41;0;0
1700595968.481099;3539.47;0;0
1700595969.480184;3788.55;0;0
1700595970.479186;4037.55;0;0
1700595971.478363;4286.55;0;0
1700595972.477438;4535.65;0;0
1700595973.476430;4784.67;0;0
1700595974.475520;5033.68;0;0
1700595975.474633;5282.68;0;0
1700595976.473630;5531.78;0;0
1700595977.472710;5780.8;0;0
1700595978.471805;6029.92;0;0
1700595979.470776;6278.9;0;0
1700595980.469935;6528.04;0;0
1700595981.468937;6776.9;0;0
1700595982.468111;7026.06;0;0
1700595983.467075;7275.18;0;0
1700595984.466708;7523.18;0;0
1700595985.468300;7746.86;0;0
1700595986.467759;7963;0;0
1700595987.466892;8158.45;0;0
1700595988.466283;8329.74;0;0
1700595989.465706;8483.06;0;0
1700595990.463606;8622.29;0;0
1700595991.462800;8747.5;0;0
1700595992.462535;8827.74;0;0
1700595993.461938;8859.82;0;0
1700595994.461208;8890.13;0;0
1700595995.460378;8921.18;0;0
