TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701681195.128474;#SYSTEM;18185034;13964998;37042389;113639;139718656;898052096
1701681195.128474;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701681195.128474;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701681195.128474;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681196.134301;#SYSTEM;214189019;241741127;5957613327;1149390;144601088;911347712
1701681196.134301;/sys/fs/cgroup/custom.slice/pg1;56679926;78838592;33623095;97837;2895872;6647808
1701681196.134301;/sys/fs/cgroup/custom.slice/pg2;68855308;105133136;42153110;516024;1335296;6647808
1701681196.134301;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681197.126545;#SYSTEM;7674203125;14130679539;3685592798;55284412;145567744;911327232
1701681197.126545;/sys/fs/cgroup/custom.slice/pg1;2282772734;4222584936;779724971;3970372;3690496;6647808
1701681197.126545;/sys/fs/cgroup/custom.slice/pg2;5333329628;9860613771;1488328142;50934288;1335296;6647808
1701681197.126545;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681198.125681;#SYSTEM;7383614909;13575644832;3741190386;55368473;145674240;911331328
1701681198.125681;/sys/fs/cgroup/custom.slice/pg1;1937262356;3581827910;754729572;3362523;3690496;6647808
1701681198.125681;/sys/fs/cgroup/custom.slice/pg2;5377572755;9941255571;1498327307;51353550;1335296;6647808
1701681198.125681;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681199.124848;#SYSTEM;7515290395;13813810286;3751625716;55560250;145764352;911335424
1701681199.124848;/sys/fs/cgroup/custom.slice/pg1;2036067200;3769183655;743602073;3548307;3690496;6647808
1701681199.124848;/sys/fs/cgroup/custom.slice/pg2;5380197862;9945670236;1499060809;51369957;1335296;6647808
1701681199.124848;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681200.123959;#SYSTEM;7400759019;13601233408;3744166743;55366800;146493440;911335424
1701681200.123959;/sys/fs/cgroup/custom.slice/pg1;1956521720;3617401390;750898142;3390692;3690496;6647808
1701681200.123959;/sys/fs/cgroup/custom.slice/pg2;5380023305;9943870395;1499025293;51365432;1335296;6647808
1701681200.123959;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681201.123088;#SYSTEM;7439181032;13678091274;3749011388;55419918;146554880;911335424
1701681201.123088;/sys/fs/cgroup/custom.slice/pg1;1952768555;3610302492;746170940;3386062;3690496;6647808
1701681201.123088;/sys/fs/cgroup/custom.slice/pg2;5380166811;9942726289;1499060730;51362882;1335296;6647808
1701681201.123088;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681202.122134;#SYSTEM;7558322980;13889092181;3746545370;55623161;146628608;911339520
1701681202.122134;/sys/fs/cgroup/custom.slice/pg1;2103949614;3893518537;748339822;3667416;3690496;6647808
1701681202.122134;/sys/fs/cgroup/custom.slice/pg2;5379887767;9941354775;1498988748;51352065;1335296;6647808
1701681202.122134;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681203.121307;#SYSTEM;7405150156;13611089032;3741120417;55372320;146640896;911339520
1701681203.121307;/sys/fs/cgroup/custom.slice/pg1;1962037925;3629490234;754794733;3408977;3690496;6647808
1701681203.121307;/sys/fs/cgroup/custom.slice/pg2;5378370963;9939114280;1498551610;51343893;1335296;6647808
1701681203.121307;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681204.120408;#SYSTEM;7502754972;13792944688;3753301211;55564458;146640896;911347712
1701681204.120408;/sys/fs/cgroup/custom.slice/pg1;2010742733;3716879038;742641603;3488195;3690496;6647808
1701681204.120408;/sys/fs/cgroup/custom.slice/pg2;5376758309;9938300582;1498122202;51334388;1335296;6647808
1701681204.120408;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681205.119573;#SYSTEM;7497312848;13786443093;3741057584;55572169;146640896;911347712
1701681205.119573;/sys/fs/cgroup/custom.slice/pg1;2071831648;3828424766;754931914;3589277;3690496;6647808
1701681205.119573;/sys/fs/cgroup/custom.slice/pg2;5377056201;9940080940;1498185904;51341868;1335296;6647808
1701681205.119573;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681206.118533;#SYSTEM;7423176289;13641232466;3748097938;55392737;146702336;911347712
1701681206.118533;/sys/fs/cgroup/custom.slice/pg1;1966841094;3638705781;747491869;3422865;3690496;6647808
1701681206.118533;/sys/fs/cgroup/custom.slice/pg2;5375923578;9934090944;1497877294;51318540;1335296;6647808
1701681206.118533;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681207.117767;#SYSTEM;7556768029;13890526976;3749153976;55631207;146710528;911351808
1701681207.117767;/sys/fs/cgroup/custom.slice/pg1;2082430701;3857407423;746988995;3635027;3690496;6647808
1701681207.117767;/sys/fs/cgroup/custom.slice/pg2;5377844662;9939951504;1498392492;51347061;1335296;6647808
1701681207.117767;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681208.116823;#SYSTEM;7410499833;13620106485;3740244056;55367146;146710528;911355904
1701681208.116823;/sys/fs/cgroup/custom.slice/pg1;1995711543;3693198847;754819903;3475637;3690496;6647808
1701681208.116823;/sys/fs/cgroup/custom.slice/pg2;5380006713;9944350471;1499015842;51370107;1335296;6647808
1701681208.116823;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681209.115963;#SYSTEM;7540139092;13862152445;3750874282;55602008;146710528;911364096
1701681209.115963;/sys/fs/cgroup/custom.slice/pg1;2070767647;3829400286;744242647;3601130;3690496;6647808
1701681209.115963;/sys/fs/cgroup/custom.slice/pg2;5380103737;9944967946;1499044103;51377849;1335296;6647808
1701681209.115963;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681210.115052;#SYSTEM;7412483881;13623611811;3744167283;55372876;146710528;911364096
1701681210.115052;/sys/fs/cgroup/custom.slice/pg1;1961835996;3629613420;750802435;3411924;3690496;6647808
1701681210.115052;/sys/fs/cgroup/custom.slice/pg2;5380071084;9944236979;1499031426;51368576;1335296;6647808
1701681210.115052;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681211.114042;#SYSTEM;7479321839;13749632611;3747735515;55499951;146739200;911364096
1701681211.114042;/sys/fs/cgroup/custom.slice/pg1;1994242473;3689166808;746755220;3463550;3690496;6647808
1701681211.114042;/sys/fs/cgroup/custom.slice/pg2;5379694408;9942413286;1498912839;51362625;1335296;6647808
1701681211.114042;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681212.113106;#SYSTEM;7519386919;13826109046;3744737223;55590906;146739200;911364096
1701681212.113106;/sys/fs/cgroup/custom.slice/pg1;2079577531;3843010186;750947505;3602248;3690496;6647808
1701681212.113106;/sys/fs/cgroup/custom.slice/pg2;5377470553;9940393966;1498311074;51350283;1335296;6647808
1701681212.113106;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681213.112217;#SYSTEM;7492701777;13777486731;3749902254;55532328;146751488;911368192
1701681213.112217;/sys/fs/cgroup/custom.slice/pg1;2006546010;3708756398;746069811;3484282;3690496;6647808
1701681213.112217;/sys/fs/cgroup/custom.slice/pg2;5376895959;9939000733;1498127773;51342875;1335296;6647808
1701681213.112217;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681214.111350;#SYSTEM;7519834954;13817392793;3746239704;55620885;146771968;911376384
1701681214.111350;/sys/fs/cgroup/custom.slice/pg1;2061480544;3811454961;749748502;3576634;3690496;6647808
1701681214.111350;/sys/fs/cgroup/custom.slice/pg2;5376966221;9938512699;1498163614;51337105;1335296;6647808
1701681214.111350;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681215.110402;#SYSTEM;7507585207;13804945720;3750476149;55565770;146784256;911376384
1701681215.110402;/sys/fs/cgroup/custom.slice/pg1;2009465799;3716148101;745221652;3488022;3690496;6647808
1701681215.110402;/sys/fs/cgroup/custom.slice/pg2;5376460782;9936984913;1498017789;51333628;1335296;6647808
1701681215.110402;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681216.109444;#SYSTEM;7430176302;13658455227;3742175245;55400758;146796544;911376384
1701681216.109444;/sys/fs/cgroup/custom.slice/pg1;2001366434;3705153484;753140109;3492631;3690496;6647808
1701681216.109444;/sys/fs/cgroup/custom.slice/pg2;5377837105;9941173730;1498400271;51351277;1335296;6647808
1701681216.109444;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681217.108520;#SYSTEM;7563183561;13906981233;3746329962;55623806;146833408;911376384
1701681217.108520;/sys/fs/cgroup/custom.slice/pg1;2099329276;3881829119;748615010;3641749;3690496;6647808
1701681217.108520;/sys/fs/cgroup/custom.slice/pg2;5379919369;9942634179;1498977554;51364252;1335296;6647808
1701681217.108520;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681218.107577;#SYSTEM;7410374169;13621592063;3747323265;55359254;146833408;911380480
1701681218.107577;/sys/fs/cgroup/custom.slice/pg1;1981743537;3664876290;747555461;3441674;3690496;6647808
1701681218.107577;/sys/fs/cgroup/custom.slice/pg2;5379955175;9942755636;1498990927;51358151;1335296;6647808
1701681218.107577;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681219.106648;#SYSTEM;7544491573;13863155577;3749107373;55571978;146833408;911392768
1701681219.106648;/sys/fs/cgroup/custom.slice/pg1;2066475015;3814753257;745768233;3584018;3690496;6647808
1701681219.106648;/sys/fs/cgroup/custom.slice/pg2;5379945774;9942202950;1498986908;51363175;1335296;6647808
1701681219.106648;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681220.105720;#SYSTEM;7494734300;13779872771;3742755599;55517365;146833408;911392768
1701681220.105720;/sys/fs/cgroup/custom.slice/pg1;2046562592;3781934067;752186483;3545949;3690496;6647808
1701681220.105720;/sys/fs/cgroup/custom.slice/pg2;5379505976;9942080214;1498878030;51354881;1335296;6647808
1701681220.105720;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681221.104773;#SYSTEM;7453951847;13704316177;3749659780;55459300;146833408;911392768
1701681221.104773;/sys/fs/cgroup/custom.slice/pg1;1983060699;3665750842;746198637;3438197;3690496;6647808
1701681221.104773;/sys/fs/cgroup/custom.slice/pg2;5376581645;9937161705;1498047023;51337918;1335296;6647808
1701681221.104773;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681222.103842;#SYSTEM;7523445163;13839977089;3748210771;55614125;146833408;911392768
1701681222.103842;/sys/fs/cgroup/custom.slice/pg1;2060205551;3803282789;747623832;3558901;3690496;6647808
1701681222.103842;/sys/fs/cgroup/custom.slice/pg2;5376608652;9939737029;1498064205;51343789;1335296;6647808
1701681222.103842;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681223.102899;#SYSTEM;7497971698;13790278233;3749262814;55547304;146833408;911392768
1701681223.102899;/sys/fs/cgroup/custom.slice/pg1;2017418311;3728240386;746493824;3498617;3690496;6647808
1701681223.102899;/sys/fs/cgroup/custom.slice/pg2;5376525185;9938772470;1498041465;51340158;1335296;6647808
1701681223.102899;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681224.101931;#SYSTEM;7539201033;13860213575;3749077588;55626901;146841600;911405056
1701681224.101931;/sys/fs/cgroup/custom.slice/pg1;2057931085;3804905318;746561347;3572181;3690496;6647808
1701681224.101931;/sys/fs/cgroup/custom.slice/pg2;5376294850;9938129260;1497973458;51337384;1335296;6647808
1701681224.101931;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681225.101009;#SYSTEM;7427900674;13657468316;3744449955;55412869;146841600;911405056
1701681225.101009;/sys/fs/cgroup/custom.slice/pg1;1981512222;3662164867;750436199;3435878;3690496;6647808
1701681225.101009;/sys/fs/cgroup/custom.slice/pg2;5379499272;9943545364;1498862295;51366598;1335296;6647808
1701681225.101009;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681226.100068;#SYSTEM;7534790633;13853920840;3746694011;55580825;146841600;911405056
1701681226.100068;/sys/fs/cgroup/custom.slice/pg1;2065783455;3819864390;748145184;3592207;3690496;6647808
1701681226.100068;/sys/fs/cgroup/custom.slice/pg2;5379894889;9944828961;1498983365;51373693;1335296;6647808
1701681226.100068;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
