FULL;PG1;PG2
14.126824;0;0
54.098364;0;0
55.93953;18.962550999999998;36.858458
56.106532;18.904143;36.838846
55.54822;18.071362999999998;37.113003
55.95805;18.047074000000002;37.426485
55.732256;18.892289;36.485732999999996
56.261428;18.834297;37.306398
55.705092;18.244026;37.339438
55.53956;18.35529;36.829003
56.51221;19.038225;37.232988000000006
55.50121;18.218874;36.679057
56.162756;18.237798;37.562616000000006
55.84724;18.97374;36.873495
55.921316;18.640437;36.799833
55.905624;18.230094;37.189392
55.550296;17.961658;36.874927
56.544852;19.328494;37.336408
55.90237;18.553278;37.227822
55.564616;18.040458;37.043076
56.14903;18.676434;37.113429
56.05791;19.086099;36.971814
56.123164;18.343284;37.172484000000004
55.713748;17.968285;37.26309
56.101572;19.176969;37.043712
56.32695;18.694719;37.146651000000006
55.48011;18.251626;37.107611
56.089536;18.139594000000002;36.875886
56.255776;19.153464;37.343232
55.95938;18.612576;24.695117
23.088412;0;0
13.897219;0;0
13.9904;0;0
13.86306;0;0
