FULL;PG1;PG2
41.801984;0;0
198.11509;66.297255;0
199.92962;77.595444;0
199.96501;69.20362200000001;0
199.89054;62.189404;0
199.82955;62.166698000000004;0
199.84531;61.22588300000001;0
199.90451;49.90665400000001;0
199.83507;50.028478000000014;0
199.8475;54.88532100000001;0
199.9456;52.887395;0
199.90157;57.00317900000002;0
199.8452;54.92396899999998;0
199.90032;47.63796100000001;0
199.93496;45.523135999999994;0
199.86038;45.113566999999996;0
199.92558;46.87062299999999;0
199.78026;47.65962600000001;0
199.91315;48.802974999999996;0
199.89454;43.503831999999996;0
199.8694;46.692174;0
199.93328;47.46816900000001;0
199.8501;45.835116000000006;0
199.92709;41.056447000000006;0
199.89675;40.882892999999996;0
199.85053;45.780485;0
199.91142;45.96176600000001;0
199.994;45.13113400000002;0
199.89064;45.63508299999999;0
199.88006;44.33722300000001;0
199.8513;43.717463999999985;0
199.95186;40.61521199999999;0
199.95558;43.740283999999996;0
199.82792;45.158525;0
199.9124;43.50771800000001;0
199.92362;45.33832299999999;0
199.96632;44.691125000000014;0
199.88498;43.044389;0
199.9468;40.011674;0
199.84022;43.424131999999986;0
199.98336;45.08553200000001;0
200.05427;43.27157199999999;0
199.99262;44.75280500000001;0
199.87333;46.330462;0
200.06429;39.253464;0
199.91768;45.461183000000005;0
199.92314;39.047476;0
200.09333;44.37215799999999;0
199.92115;44.02393400000001;0
200.11506;44.78020199999999;0
200.1802;36.91938700000001;0
200.36222;46.45674600000002;0
200.55718;40.68220899999999;0
200.89773;40.863405;0
