TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699905617.796314;0.59375;0;0;1751307;1894130;1200022;1200072;1200060;1200005
1699905618.923661;14.6465;0;0;3064000;3600000;1315631;3600000;3600000;1200066
1699905619.794461;72.4106;0;0;3600000;3600000;1200212;3599999;3599999;1200054
1699905620.793602;132.08;0;0;3600000;3600000;1459249;3599999;3599999;1200087
1699905621.792693;191.862;0;0;3600000;3600000;1465041;3600000;3600000;1200088
1699905622.791858;251.653;0;0;3599999;3600000;1466884;3600000;3599999;1200081
1699905623.790991;311.422;0;0;3600000;3600000;1498197;3599999;3599999;1200098
1699905624.790141;371.263;0;0;3599999;3600000;1505820;3599999;3600000;1200063
1699905625.789228;431.035;0;0;3600000;3599999;1515098;3600000;3600000;1200096
1699905626.788319;490.858;0;0;3600000;3599999;1511351;3599999;3600000;1200130
1699905627.787474;550.698;0;0;3599999;3600000;1491781;3599999;3599999;1200075
1699905628.786617;610.531;0;0;3600000;3599999;1499706;3600000;3600000;1200092
1699905629.785765;670.335;0;0;3600000;3599999;1398330;3600000;3599999;1200076
1699905630.784847;730.171;0;0;3600000;3600000;1434080;3599999;3600000;1200093
1699905631.783966;790.048;0;0;3600000;3600000;1472997;3600000;3599999;1200108
1699905632.783187;849.901;0;0;3599999;3599999;1489081;3600000;3600000;1200059
1699905633.782338;909.738;0;0;3599999;3600000;1486620;3600000;3599999;1200081
1699905634.781487;969.657;0;0;3600000;3599999;1385844;3600000;3600000;1200098
1699905635.780574;1029.5;0;0;3600000;3600000;1406531;3599999;3599999;1200080
1699905636.779734;1089.44;0;0;3599999;3600000;1470463;3599999;3600000;1200119
1699905637.778867;1149.37;0;0;3599999;3599999;1466253;3600000;3599999;1200143
1699905638.778023;1209.39;0;0;3600000;3599999;1496827;3600000;3600000;1200092
1699905639.777131;1269.25;0;0;3600000;3600000;1399740;3600000;3600000;1200136
1699905640.776213;1329.17;0;0;3599999;3600000;1445665;3599999;3599999;1200123
1699905641.775365;1389.08;0;0;3600000;3599999;1490439;3600000;3600000;1200069
1699905642.774520;1448.99;0;0;3599999;3600000;1534349;3600000;3599999;1200067
1699905643.773671;1508.88;0;0;3600000;3600000;1496488;3600000;3600000;1200086
1699905644.772773;1568.81;0;0;3599999;3600000;1393722;3599999;3599999;1200120
1699905645.771909;1628.75;0;0;3600000;3600000;1440653;3600000;3600000;1200080
1699905646.771054;1688.65;0;0;3599999;3600000;1488850;3600000;3599999;1200097
1699905647.770203;1748.53;0;0;3599999;3599999;1501387;3599999;3600000;1200086
1699905648.769294;1808.46;0;0;3600000;3600000;1524799;3600000;3599999;1200115
1699905649.768379;1868.44;0;0;3599999;3600000;1404756;3600000;3600000;1200110
1699905650.767508;1913.38;0;0;3570970;3476652;1467431;3600000;3600000;1200066
1699905651.766648;1955.32;0;0;1200256;1200062;1525218;3600000;3599999;1200103
1699905652.891689;1971.4;0;0;1200140;1200512;1200063;1200509;1200296;1200062
1699905653.765488;1985.07;0;0;1200106;1200206;1542665;1200134;1200180;1200038
1699905654.764483;1998.9;0;0;1200129;1200156;1402439;1200119;1200196;1200041
1699905655.763630;2012.6;0;0;1200094;1200055;1456789;1200124;1200161;1200039
