FULL;PG1;PG2
37.50262;0;0
273.9489;13.09176;15.537059999999999
276.04314;137.82985199999996;137.86819099999994
249.1275;124.23824399999994;124.58087500000002
249.30538;124.24115999999997;124.30974799999994
249.34474;124.27787000000009;124.72379800000007
249.21464;124.35024199999998;124.41879300000001
249.26242;124.15118600000008;124.56262300000009
249.21613;124.17806299999992;124.5564429999999
249.31498;124.50261599999995;124.53702799999994
249.24211;124.31247599999996;124.31247499999994
249.2628;124.64857900000005;124.13250700000005
249.35712;124.45481699999995;124.62690699999996
249.11486;124.09322700000001;120.82670900000001
249.42157;124.14273700000005;116.77542200000005
249.32549;124.01113500000005;116.22614400000005
249.16634;124.54887899999996;117.21440999999996
249.24246;124.10526799999992;116.81305199999993
249.33346;124.32252100000002;120.84617100000001
249.31134;124.19108999999999;113.17941499999996
249.2561;124.21661499999999;116.57092999999996
249.29104;124.28421499999996;112.99816299999996
249.23888;124.05179600000008;120.9556650000001
249.1648;124.01493399999997;112.73459699999995
249.42488;124.64355199999996;116.72420999999996
249.14906;124.24899400000002;120.75384800000005
249.32586;124.42283500000005;116.39776900000004
249.33064;124.13380099999992;116.96696099999996
249.26656;124.496129;116.54154299999998
249.20498;124.03695299999994;120.67811599999993
249.35227;124.19594500000005;117.23329199999995
249.17117;124.17428700000008;116.46266200000007
249.4365;124.11788000000008;117.08521500000003
249.17474;124.55308199999999;116.43004899999994
249.22398;124.3720109999999;116.52162699999991
249.29395;124.45837200000003;116.88115399999998
249.3574;124.64439;116.20671600000001
249.21077;124.31403499999993;120.57809699999996
249.22986;124.58062800000002;120.29538300000007
249.32245;14.052871;142.59655000000004
249.2872;0;232.8662709999999
249.21443;0;239.8993279999999
249.38302;0;233.37013200000007
249.28768;0;241.21918899999986
246.78494;0;138.06832199999997
131.45371;0;0
33.329004;0;0
31.992544;0;0
31.028768;0;0
