TIMESTAMP;CPU;RAM;GPU
1700514522.667653;0.630981;0;0
1700514523.674318;16.4927;0;0
1700514524.665398;109.427;0;0
1700514525.664469;204.654;0;0
1700514526.663573;299.951;0;0
1700514527.662604;395.314;0;0
1700514528.661707;490.573;0;0
1700514529.660757;585.662;0;0
1700514530.659841;680.772;0;0
1700514531.658897;775.817;0;0
1700514532.657954;870.886;0;0
1700514533.657005;965.675;0;0
1700514534.656095;1060.5;0;0
1700514535.655152;1155.46;0;0
1700514536.654240;1250.31;0;0
1700514537.653295;1345.15;0;0
1700514538.652385;1440.07;0;0
1700514539.651441;1535.05;0;0
1700514540.650517;1630.02;0;0
1700514541.649619;1725.01;0;0
1700514542.648666;1820.13;0;0
1700514543.647719;1915.35;0;0
1700514544.646820;2010.49;0;0
1700514545.645877;2105.66;0;0
1700514546.644959;2200.9;0;0
1700514547.644010;2296.29;0;0
1700514548.643104;2391.61;0;0
1700514549.642152;2486.91;0;0
1700514550.641233;2582.26;0;0
1700514551.640290;2677.67;0;0
1700514552.639384;2773.06;0;0
1700514553.638451;2868.47;0;0
1700514554.637543;2963.87;0;0
1700514555.636595;3059.22;0;0
1700514556.635676;3154.72;0;0
1700514557.634720;3250.09;0;0
1700514558.633845;3345.47;0;0
1700514559.632886;3440.85;0;0
1700514560.631945;3536.37;0;0
1700514561.631031;3631.79;0;0
1700514562.630104;3727.24;0;0
1700514563.629154;3822.69;0;0
1700514564.628238;3918.23;0;0
1700514565.627304;4013.68;0;0
1700514566.626389;4107.99;0;0
1700514567.642969;4160.08;0;0
1700514568.625385;4174.6;0;0
1700514569.624591;4189.2;0;0
1700514570.623765;4203.89;0;0
