TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701683265.830272;#SYSTEM;17731890;14203415;35332245;114477;139849728;904339456
1701683265.830272;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701683265.830272;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701683265.830272;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683266.834254;#SYSTEM;200939519;214792467;5939269615;1405096;143343616;917639168
1701683266.834254;/sys/fs/cgroup/custom.slice/pg1;63899944;77119899;35628797;771059;1327104;6647808
1701683266.834254;/sys/fs/cgroup/custom.slice/pg2;82617929;124950532;47270291;504894;1323008;6647808
1701683266.834254;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683267.828338;#SYSTEM;7641657334;13265206027;3694424554;76273879;143417344;917622784
1701683267.828338;/sys/fs/cgroup/custom.slice/pg1;2246098306;3261788202;782541466;35901173;1327104;6647808
1701683267.828338;/sys/fs/cgroup/custom.slice/pg2;5338116523;9947473927;1487893524;40003919;1323008;6647808
1701683267.828338;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683268.827397;#SYSTEM;7479229800;13030654393;3739658792;73336214;143507456;917626880
1701683268.827397;/sys/fs/cgroup/custom.slice/pg1;2049980989;2974350281;754227259;32729337;1327104;6647808
1701683268.827397;/sys/fs/cgroup/custom.slice/pg2;5382723001;10031541513;1499889727;40344322;1323008;6647808
1701683268.827397;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683269.826414;#SYSTEM;7408352174;12931377598;3746650577;72272920;143601664;917626880
1701683269.826414;/sys/fs/cgroup/custom.slice/pg1;1943969490;2823882727;747022743;31077514;1327104;6647808
1701683269.826414;/sys/fs/cgroup/custom.slice/pg2;5382806424;10031903439;1499907891;40348526;1323008;6647808
1701683269.826414;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683270.825517;#SYSTEM;7508015762;13074237648;3744533041;73761251;144310272;917626880
1701683270.825517;/sys/fs/cgroup/custom.slice/pg1;2071784399;3008775121;750762511;33107580;1327104;6647808
1701683270.825517;/sys/fs/cgroup/custom.slice/pg2;5379290889;10024880435;1498920255;40323298;1323008;6647808
1701683270.825517;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683271.824559;#SYSTEM;7426275082;12961298733;3742082993;72468165;144371712;917626880
1701683271.824559;/sys/fs/cgroup/custom.slice/pg1;1977388001;2871831132;754698660;31602359;1327104;6647808
1701683271.824559;/sys/fs/cgroup/custom.slice/pg2;5372378936;10013138191;1497010652;40264321;1323008;6647808
1701683271.824559;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683272.823619;#SYSTEM;7565110378;13162231831;3754362134;74680033;144457728;917630976
1701683272.823619;/sys/fs/cgroup/custom.slice/pg1;2077347532;3019013892;742372875;33217083;1327104;6647808
1701683272.823619;/sys/fs/cgroup/custom.slice/pg2;5372531794;10011804917;1497048675;40283523;1323008;6647808
1701683272.823619;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
