TIMESTAMP;CPU;RAM;GPU
1700610163.519622;4.02582;0;0
1700610164.521256;36.5524;0;0
1700610165.517078;305.842;0;0
1700610166.515728;585.852;0;0
1700610167.514843;838.697;0;0
1700610168.513878;1087.71;0;0
1700610169.513044;1336.85;0;0
1700610170.512014;1585.82;0;0
1700610171.511058;1834.83;0;0
1700610172.510184;2083.97;0;0
1700610173.509200;2332.95;0;0
1700610174.508165;2581.99;0;0
1700610175.507378;2831.11;0;0
1700610176.506429;3080.09;0;0
1700610177.505532;3329.1;0;0
1700610178.504461;3578.09;0;0
1700610179.503571;3827.12;0;0
1700610180.502687;4076.25;0;0
1700610181.501764;4325.37;0;0
1700610182.500727;4574.37;0;0
1700610183.499817;4823.36;0;0
1700610184.498835;5072.47;0;0
1700610185.497937;5321.47;0;0
1700610186.497029;5570.47;0;0
1700610187.496119;5819.61;0;0
1700610188.495139;6068.57;0;0
1700610189.494270;6317.69;0;0
1700610190.493503;6566.61;0;0
1700610191.492396;6815.72;0;0
1700610192.491453;7064.84;0;0
1700610193.490628;7313.71;0;0
1700610194.489578;7562.92;0;0
1700610195.488647;7811.91;0;0
1700610196.487795;8060.7;0;0
1700610197.487014;8309.92;0;0
1700610198.486141;8559.2;0;0
1700610199.486512;8808.07;0;0
1700610200.484416;9057.03;0;0
1700610201.484749;9306.18;0;0
1700610202.482877;9555.22;0;0
1700610203.482661;9804.17;0;0
1700610204.481696;10053.2;0;0
1700610205.480234;10302.4;0;0
1700610206.479188;10551.3;0;0
1700610207.478827;10800.4;0;0
1700610208.477341;11049.2;0;0
1700610209.477072;11295.2;0;0
1700610210.477460;11538.3;0;0
1700610211.477418;11749.6;0;0
1700610212.477179;11912.9;0;0
1700610213.476844;11960.3;0;0
1700610214.475370;11991;0;0
1700610215.475382;12023;0;0
1700610216.474551;12054.2;0;0
