TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699896034.357826;0.574951;0;0;1958101;2096098;1200048;1200010;1200054;1200030
1699896035.491554;14.7844;0;0;2520034;3600000;3600000;3600000;3600000;3600000
1699896036.355823;88.033;0;0;3599999;3600000;3599999;3599999;3599999;3599999
1699896037.354883;163.863;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699896038.353938;239.744;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699896039.352999;315.773;0;0;3599999;3600000;3599999;3600000;3599999;3600000
1699896040.352060;391.985;0;0;3600000;3599999;3600000;3599999;3599999;3599999
1699896041.351121;468.198;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699896042.350184;544.453;0;0;3599999;3599999;3600000;3600000;3599999;3599999
1699896043.349243;620.645;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699896044.348302;696.925;0;0;3599999;3599999;3599999;3600000;3600000;3600000
1699896045.347363;773.239;0;0;3600000;3599999;3600000;3599999;3599999;3599999
1699896046.346422;849.645;0;0;3599999;3600000;3599999;3600000;3599999;3600000
1699896047.345485;926.122;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699896048.344544;1002.54;0;0;3599999;3599999;3600000;3599999;3599999;3600000
1699896049.343606;1079.01;0;0;3600000;3599999;3599999;3599999;3599999;3600000
1699896050.342665;1155.49;0;0;3599999;3600000;3599999;3600000;3600000;3599999
1699896051.341725;1231.99;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699896052.340787;1308.58;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699896053.339846;1385.09;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699896054.338906;1461.63;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699896055.337966;1538.18;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699896056.337025;1614.81;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699896057.336089;1691.37;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699896058.335148;1767.93;0;0;3600000;3599999;3599999;3599999;3599999;3599999
1699896059.334208;1844.49;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699896060.333269;1921.11;0;0;3599999;3599999;3599999;3599999;3600000;3599999
1699896061.332329;1997.67;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699896062.331393;2074.24;0;0;3599999;3599999;3599999;3600000;3600000;3599999
1699896063.330451;2150.8;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699896064.329513;2227.45;0;0;3599999;3599999;3599999;3600000;3599999;3600000
1699896065.328574;2304.02;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699896066.327636;2380.59;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699896067.326705;2457.17;0;0;3600000;3599999;3599999;3599999;3599999;3600000
1699896068.326066;2530.52;0;0;3599999;3592934;3600000;3600000;3598535;3600000
1699896069.325324;2586.12;0;0;3600000;1392296;3600000;3594988;1200098;3600000
1699896070.455726;2614.58;0;0;1200640;1200160;1200268;1200241;1200126;1200151
1699896071.323964;2628.54;0;0;1200059;1495053;1200048;1200165;1200078;1200083
1699896072.323331;2642.5;0;0;1200058;1510773;1200092;1200105;1200152;1200040
1699896073.322521;2656.4;0;0;1200131;1412966;1200107;1200168;1200136;1200155
