RAPL;ALL;PG1;PG2
0.02728271484375;0;0;0
14.19091796875;0;0;0
13.89910888671875;0;0;0
14.13714599609375;0;0;0
14.28582763671875;0;0;0
59.771240234375;0;0;0
61.6295166015625;0;0;0
61.8885498046875;0;0;0
61.76580810546875;0;0;0
61.90386962890625;0;0;0
61.80810546875;0;0;0
61.80621337890625;0;0;0
61.84246826171875;0;0;0
61.74810791015625;0;0;0
61.93017578125;0;0;0
61.80615234375;61.62089489225909;24.60643227662441;36.91071201027792
61.8397216796875;61.617675981308665;24.604052360334634;36.910651642630434
61.96575927734375;61.62196714823528;24.605428537355685;36.911979218550655
61.84326171875;61.616895302021526;24.603870745843217;36.9102126985464
62.0762939453125;61.72741157923382;24.60593501128839;36.91297067966356
61.88507080078125;61.617787002343626;24.60424727612151;36.910863440901444
62.0628662109375;61.605766110833585;24.603845166373308;36.90959265152005
61.6181640625;61.600661211189774;24.603501377985033;36.91025822998787
61.7457275390625;61.61592328935633;24.60406975438764;36.90955684028268
61.7257080078125;61.617269286230744;24.604218115448532;36.91085372074229
61.7529296875;61.61665640242557;24.60381805206732;36.910553928946015
61.76708984375;61.55711702993505;24.542566414803243;36.911094679426625
61.79779052734375;61.62092553743128;24.60356941964871;36.91227184782776
61.79010009765625;61.623517756802116;24.60587259727624;36.91237467768734
61.72198486328125;61.72239292121349;24.604153143553173;36.909254490643065
61.69451904296875;61.60881978289222;24.606057281179584;36.909715944764855
61.8211669921875;61.60066835745657;24.60373312821975;36.90935629704692
61.731689453125;61.62230229680112;24.606167784722967;36.913065323836406
61.90728759765625;61.620373587283744;24.60564084692806;36.91134791658172
61.62921142578125;61.620947141768276;24.605938080509908;36.91306992825766
61.80419921875;61.620068175882125;24.605248457529726;36.91160831601378
61.80474853515625;61.61822136917161;24.605138977282643;36.911335638309815
57.7900390625;53.77722755096274;24.60332129835283;29.07442527185385
42.33441162109375;24.78916705315765;24.682090217578445;0.0
26.04278564453125;12.259066218857178;8.072100002075945;0.0
14.063720703125;0;0;0
13.84051513671875;0;0;0
13.91094970703125;0;0;0
13.84136962890625;0;0;0
