TIMESTAMP;CPU;RAM;GPU
1700508331.84716;3.59821;0;0
1700508332.83786;36.1045;0;0
1700508333.83177;228.323;0;0
1700508334.81914;424.968;0;0
1700508335.80617;622.704;0;0
1700508336.80006;820.681;0;0
1700508337.78613;1019.05;0;0
1700508338.78246;1217.61;0;0
1700508339.77083;1416.06;0;0
1700508340.76047;1614.64;0;0
1700508341.75743;1813.33;0;0
1700508342.74957;2011.95;0;0
1700508343.74741;2210.64;0;0
1700508344.73799;2409.25;0;0
1700508345.73059;2607.91;0;0
1700508346.71690;2806.38;0;0
1700508347.73028;2909.26;0;0
1700508348.72242;2938.26;0;0
1700508349.71501;2966.78;0;0
1700508350.70618;2996.01;0;0
