TIMESTAMP;CPU;RAM;GPU
1700523043.123996;3.68842;0;0
1700523044.123596;35.0218;0;0
1700523045.119757;265.265;0;0
1700523046.118528;499.875;0;0
1700523047.117429;735.875;0;0
1700523048.116728;976.611;0;0
1700523049.116412;1208.99;0;0
1700523050.114739;1444.99;0;0
1700523051.113821;1685.97;0;0
1700523052.112852;1926.53;0;0
1700523053.111802;2167.73;0;0
1700523054.110938;2408.67;0;0
1700523055.110027;2649.43;0;0
1700523056.109015;2887.78;0;0
1700523057.108137;3123.08;0;0
1700523058.107260;3358.98;0;0
1700523059.106331;3594.47;0;0
1700523060.108325;3797.78;0;0
1700523061.108372;3837.88;0;0
1700523062.107414;3870.45;0;0
1700523063.106533;3903.08;0;0
1700523064.105664;3933.35;0;0
