TIMESTAMP;CPU;RAM;GPU
1701076873.706689;0.50708;0;0
1701076874.705757;14.4172;0;0
1701076875.704863;37.2745;0;0
1701076876.704008;60.1732;0;0
1701076877.703152;83.0928;0;0
1701076878.702243;106.011;0;0
1701076879.701426;128.924;0;0
1701076880.700562;151.895;0;0
1701076881.699701;174.808;0;0
1701076882.698847;197.739;0;0
1701076883.697999;220.702;0;0
1701076884.697120;243.645;0;0
1701076885.696260;266.591;0;0
1701076886.695397;289.553;0;0
1701076887.694488;312.498;0;0
1701076888.693673;335.448;0;0
1701076889.692813;358.387;0;0
1701076890.691951;381.323;0;0
1701076891.691090;404.243;0;0
1701076892.690182;427.182;0;0
1701076893.689365;450.133;0;0
1701076894.688526;472.903;0;0
1701076895.687707;486.332;0;0
1701076896.686884;499.738;0;0
1701076897.686048;513.137;0;0
