TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699910143.123069;0.589478;0;0;1200011;1200003;1199996;1200003;1924450;2013430
1699910144.122500;14.4056;0;0;1200075;1200046;1200016;1200048;1200389;1313584
1699910145.255658;69.229;0;0;3600000;3600000;3600000;1200061;1200056;3600000
1699910146.120493;124.658;0;0;3600000;3600000;3599999;1200239;1200152;3600000
1699910147.119703;180.98;0;0;3600000;3600000;3600000;1200244;1544367;3600000
1699910148.118845;237.289;0;0;3599999;3599999;3600000;1200235;1579656;3599999
1699910149.118000;293.578;0;0;3600000;3599999;3600000;1200233;1554014;3600000
1699910150.117088;349.885;0;0;3599999;3600000;3600000;1200213;1579562;3600000
1699910151.116172;406.236;0;0;3599999;3600000;3599999;1200246;1444424;3599999
1699910152.115318;462.569;0;0;3600000;3600000;3600000;1200242;1480247;3600000
1699910153.114470;518.949;0;0;3600000;3600000;3600000;1200206;1529529;3599999
1699910154.113610;575.308;0;0;3599999;3599999;3600000;1200257;1560909;3600000
1699910155.112703;631.652;0;0;3600000;3600000;3600000;1200245;1534965;3600000
1699910156.111862;688.05;0;0;3599999;3600000;3599999;1200223;1457971;3600000
1699910157.110999;744.397;0;0;3600000;3600000;3599999;1200246;1500232;3600000
1699910158.110152;800.748;0;0;3600000;3599999;3600000;1200236;1510091;3599999
1699910159.109232;857.111;0;0;3599999;3600000;3600000;1200236;1534122;3600000
1699910160.108329;913.539;0;0;3600000;3600000;3599999;1200244;1548016;3600000
1699910161.107475;969.92;0;0;3599999;3600000;3600000;1200242;1565637;3599999
1699910162.106617;1026.29;0;0;3600000;3600000;3600000;1200243;1565813;3599999
1699910163.105776;1082.72;0;0;3599999;3599999;3600000;1200212;1568444;3599999
1699910164.104826;1139.1;0;0;3600000;3600000;3599999;1200244;1539858;3600000
1699910165.104000;1195.5;0;0;3599999;3600000;3599999;1200221;1551930;3599999
1699910166.103162;1251.92;0;0;3600000;3600000;3600000;1200248;1430022;3599999
1699910167.102308;1308.36;0;0;3600000;3600000;3599999;1200267;1482048;3600000
1699910168.101455;1364.74;0;0;3600000;3600000;3600000;1200233;1485918;3599999
1699910169.100545;1421.12;0;0;3599999;3599999;3600000;1200252;1540790;3599999
1699910170.99704;1477.6;0;0;3600000;3600000;3599999;1200227;1542811;3600000
1699910171.98852;1534.11;0;0;3599999;3600000;3600000;1212525;1458830;3600000
1699910172.97987;1590.6;0;0;3600000;3600000;3600000;1200240;1499244;3599999
1699910173.97019;1647.04;0;0;3600000;3599999;3600000;1200196;1533347;3600000
1699910174.96100;1703.53;0;0;3599999;3600000;3599999;1200217;1506240;3599999
1699910175.95254;1759.95;0;0;3600000;3600000;3600000;1200227;1551251;3600000
1699910176.94406;1816.39;0;0;3599999;3600000;3599999;1200212;1556873;3599999
1699910177.93628;1870.97;0;0;3598192;3599999;3599326;1200168;1509216;3600000
1699910178.92671;1911.86;0;0;1200271;3599999;1200041;1200119;1535646;3599999
1699910179.219728;1949.53;0;0;1200216;1199939;1200285;1200040;1200395;1200474
1699910180.91429;1963.5;0;0;1200060;1200025;1200040;1200088;1507942;1200098
1699910181.90418;1977.37;0;0;1200061;1200093;1200101;1200098;1537148;1200162
1699910182.89593;1991.25;0;0;1200097;1200059;1200000;1200079;1547699;1200073
