TIMESTAMP;CPU;RAM;GPU
1700509869.962386;4.22498;0;0
1700509870.961442;36.5338;0;0
1700509871.960943;162.816;0;0
1700509872.960006;293.973;0;0
1700509873.959188;425.163;0;0
1700509874.958389;556.528;0;0
1700509875.957504;688.047;0;0
1700509876.956613;819.716;0;0
1700509877.955856;951.55;0;0
1700509878.954962;1083.54;0;0
1700509879.954098;1215.53;0;0
1700509880.953336;1347.68;0;0
1700509881.952317;1479.78;0;0
1700509882.951534;1611.98;0;0
1700509883.950694;1744.28;0;0
1700509884.949908;1876.78;0;0
1700509885.948620;2009.18;0;0
1700509886.947997;2141.63;0;0
1700509887.946978;2274.24;0;0
1700509888.946502;2406.97;0;0
1700509889.945577;2539.8;0;0
1700509890.944646;2672.44;0;0
1700509891.943885;2805.18;0;0
1700509892.942933;2937.85;0;0
1700509893.942088;3070.32;0;0
1700509894.941359;3203.24;0;0
1700509895.940427;3336.16;0;0
1700509896.939640;3469.13;0;0
1700509897.938759;3602.05;0;0
1700509898.937926;3735.07;0;0
1700509899.937029;3868.16;0;0
1700509900.936144;4001.14;0;0
1700509901.935324;4134.18;0;0
1700509902.934533;4267.19;0;0
1700509903.934044;4388.89;0;0
1700509904.932872;4504.4;0;0
1700509905.932142;4619.35;0;0
1700509906.931652;4693.11;0;0
1700509907.930967;4724.18;0;0
1700509908.930145;4755.6;0;0
1700509909.929505;4786.8;0;0
