TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699904754.512836;0.592468;0;0;1799457;1914825;1200022;1200038;1200018;1200057
1699904755.512179;14.2716;0;0;1204394;1247184;1200022;1200107;1200066;1200029
1699904756.643670;72.3978;0;0;1200001;3600000;3600000;3600000;3600000;1200254
1699904757.510062;131.357;0;0;1548305;3600000;3599999;3600000;3600000;1200068
1699904758.509120;191.099;0;0;1474646;3599999;3600000;3600000;3600000;1200155
1699904759.508129;250.816;0;0;1504256;3600000;3600000;3600000;3599999;1200156
1699904760.507237;310.6;0;0;1532360;3599999;3600000;3599999;3600000;1200148
1699904761.506293;370.329;0;0;1483363;3600000;3600000;3600000;3600000;1200083
1699904762.505352;430.065;0;0;1528381;3600000;3599999;3600000;3600000;1212713
1699904763.504366;489.793;0;0;1390432;3599999;3599999;3600000;3600000;1200113
1699904764.503471;549.601;0;0;1443344;3599999;3600000;3600000;3600000;1200162
1699904765.502517;609.298;0;0;1473226;3600000;3599999;3599999;3599999;1200140
1699904766.501589;669.154;0;0;1480361;3599999;3600000;3600000;3600000;1200189
1699904767.500605;728.952;0;0;1495766;3600000;3600000;3600000;3600000;1200089
1699904768.499718;788.747;0;0;1404843;3599999;3600000;3600000;3599999;1200154
1699904769.498768;848.619;0;0;1449532;3599999;3599999;3600000;3600000;1200153
1699904770.497828;908.399;0;0;1491490;3600000;3599999;3599999;3600000;1200113
1699904771.496843;968.179;0;0;1510789;3599999;3600000;3600000;3600000;1200103
1699904772.495938;1027.96;0;0;1522771;3599999;3599999;3599999;3600000;1200065
1699904773.494991;1087.82;0;0;1409420;3600000;3600000;3600000;3599999;1200120
1699904774.494065;1147.62;0;0;1451630;3600000;3600000;3600000;3600000;1200144
1699904775.493121;1207.44;0;0;1487830;3600000;3600000;3599999;3599999;1200118
1699904776.492130;1267.27;0;0;1504370;3600000;3599999;3600000;3600000;1200139
1699904777.491236;1327.13;0;0;1512039;3600000;3600000;3599999;3600000;1200124
1699904778.490291;1387.08;0;0;1517624;3599999;3600000;3600000;3599999;1200129
1699904779.489349;1446.9;0;0;1489007;3600000;3600000;3599999;3600000;1200113
1699904780.488426;1506.69;0;0;1510322;3599999;3600000;3600000;3600000;1200152
1699904781.487509;1566.53;0;0;1524022;3600000;3599999;3600000;3599999;1200116
1699904782.486584;1626.35;0;0;1516429;3600000;3599999;3600000;3600000;1200072
1699904783.485636;1686.17;0;0;1408685;3600000;3600000;3599999;3600000;1200092
1699904784.484666;1745.96;0;0;1445930;3600000;3600000;3600000;3599999;1200139
1699904785.483757;1805.79;0;0;1487001;3600000;3599999;3599999;3599999;1200097
1699904786.482807;1865.65;0;0;1508762;3600000;3599999;3600000;3600000;1200245
1699904787.482050;1913.3;0;0;1488846;3597573;3600000;3600000;3591885;1217517
1699904788.481186;1955.14;0;0;1396440;1200150;3599999;3599999;1200188;1200069
1699904789.607744;1971.68;0;0;1200209;1200450;1200453;1200180;1200310;1200253
1699904790.479936;1985.32;0;0;1512520;1200100;1200015;1200157;1200162;1200094
1699904791.479076;1999.01;0;0;1515859;1200078;1200070;1200147;1200136;1200100
1699904792.478072;2012.73;0;0;1510125;1200070;1200147;1200117;1200131;1200062
