RAPL;ALL;PG1;PG2
0.027099609375;0;0;0
14.2655029296875;0;0;0
14.15325927734375;0;0;0
13.923095703125;0;0;0
14.2850341796875;0;0;0
57.76165771484375;0;0;0
59.595947265625;0;0;0
59.5604248046875;0;0;0
59.6002197265625;0;0;0
59.62884521484375;0;0;0
59.59197998046875;0;0;0
59.5775146484375;0;0;0
59.63995361328125;0;0;0
59.60235595703125;0;0;0
59.65765380859375;0;0;0
59.62689208984375;59.41414290448638;29.645356624993028;29.647102359741105
59.6397705078125;59.40327287991534;29.629316222407173;29.646341145540948
59.670166015625;59.41285424503599;29.644472036977454;29.646182610611202
59.64599609375;59.54764354620309;29.658687129171167;29.646740258671514
59.680908203125;59.40268624904983;29.63046297897922;29.645112962683758
59.638671875;59.4190664309719;29.65906526899146;29.64728186818812
59.71881103515625;59.407806178127515;29.63213530640505;29.64648857695083
59.5911865234375;59.40497904721096;29.646825386341963;29.645410292577083
59.749755859375;59.42168381692914;29.65698272495498;29.648445897283608
59.71942138671875;59.406444202048355;29.633048270213653;29.64640283216046
59.6602783203125;59.4141177960091;29.648226909117795;29.64942548236791
59.75408935546875;59.407483211003914;29.639712288562663;29.646008653940292
59.75506591796875;59.42524213344132;29.649702455705413;29.65212797838599
59.71051025390625;59.5571692889979;29.649704923468807;29.649685183643616
59.740478515625;59.42251318250184;29.648943709167668;29.652202002522806
59.7115478515625;59.42496443699208;29.64922500045433;29.649373048592658
59.7908935546875;59.424858469574964;29.650417404967982;29.651789318243843
59.71905517578125;59.422101100517665;29.649340971587872;29.65080973301178
59.79400634765625;59.42167054661872;29.64922808483448;29.651262513451208
59.8040771484375;59.42373767630354;29.650418022072163;29.652063824088987
59.8172607421875;59.41668427724617;29.642108201394855;29.649198475184342
46.39208984375;37.71584769224315;7.939271770626315;29.650527824423776
41.25054931640625;31.532936362997816;0.0;30.814576948679658
14.30059814453125;0;0;0
13.9635009765625;0;0;0
13.81842041015625;0;0;0
13.8775634765625;0;0;0
13.810546875;0;0;0
