TIMESTAMP;CPU;RAM;GPU
1700537745.54475;3.08716;0;0
1700537746.52672;37.3598;0;0
1700537747.51012;239.749;0;0
1700537748.50080;446.436;0;0
1700537749.49269;653.734;0;0
1700537750.48228;861.271;0;0
1700537751.47289;1068.73;0;0
1700537752.46387;1276.25;0;0
1700537753.45410;1483.89;0;0
1700537754.44458;1691.43;0;0
1700537755.43545;1898.99;0;0
1700537756.42592;2106.69;0;0
1700537757.41732;2314.39;0;0
1700537758.40732;2521.93;0;0
1700537759.39801;2729.67;0;0
1700537760.38867;2937.46;0;0
1700537761.37955;3145.11;0;0
1700537762.37010;3353.18;0;0
1700537763.36044;3561.15;0;0
1700537764.35108;3769.23;0;0
1700537765.34167;3977.59;0;0
1700537766.33293;4186.29;0;0
1700537767.32316;4395.2;0;0
1700537768.31360;4603.99;0;0
1700537769.30450;4812.82;0;0
1700537770.29521;5021.75;0;0
1700537771.28572;5230.81;0;0
1700537772.28564;5438.97;0;0
1700537773.28217;5602.8;0;0
1700537774.27374;5760.03;0;0
1700537775.26687;5916.4;0;0
1700537776.25800;6071.84;0;0
1700537777.24872;6227.79;0;0
1700537778.23966;6384.19;0;0
1700537779.23122;6540.56;0;0
1700537780.22295;6697.01;0;0
1700537781.21360;6853.47;0;0
1700537782.20542;7009.87;0;0
1700537783.19602;7166.18;0;0
1700537784.18837;7322.34;0;0
1700537785.17569;7478.26;0;0
1700537786.17087;7634.81;0;0
1700537787.16254;7791.26;0;0
1700537788.15466;7947.71;0;0
1700537789.14604;8104.3;0;0
1700537790.13731;8260.76;0;0
1700537791.12932;8417.31;0;0
1700537792.11827;8573.78;0;0
1700537793.11160;8730.01;0;0
1700537794.10273;8886.27;0;0
1700537795.9466;9042.68;0;0
1700537796.8478;9198.97;0;0
1700537797.7657;9355.48;0;0
1700537798.6897;9511.97;0;0
1700537799.5983;9668.38;0;0
1700537800.5132;9824.86;0;0
1700537801.4077;9981.32;0;0
1700537802.3418;10137.9;0;0
1700537803.2479;10293.9;0;0
1700537804.1663;10450.3;0;0
1700537805.868;10606.4;0;0
1700537805.999997;10762.9;0;0
1700537806.999161;10918.9;0;0
1700537807.999262;11059;0;0
1700537808.998562;11101.5;0;0
1700537809.997738;11130.2;0;0
1700537810.996642;11158.5;0;0
1700537811.996063;11186.1;0;0
