FULL;PG1;PG2
41.340756;0;0
205.75099;102.27050900000003;102.84668100000005
207.16602;103.147662;103.43789200000002
207.52014;103.93444399999998;102.71373699999997
207.68832;103.75691199999997;103.46611499999996
207.79966;103.84164600000001;103.027203
207.59933;104.26643600000003;103.62461600000003
207.93653;103.27204000000002;103.33005800000001
207.72218;103.94833399999999;102.84311299999997
207.82882;104.17717599999999;103.885198
207.80173;103.34804500000004;102.99889800000004
207.86934;103.847344;103.49808000000002
207.96363;103.39960199999997;103.05027799999998
207.9478;104.06125099999996;103.42069499999997
208.1245;104.033098;90.39514600000001
208.06027;104.46711100000003;91.12468400000002
208.38738;104.01866100000004;97.07630500000002
208.52296;104.31987699999999;91.06085599999999
208.82763;104.17995599999998;83.71812599999997
209.15845;104.43278999999998;90.844225
209.0234;104.07268699999999;91.370903
208.89395;103.56729199999997;91.77962099999996
209.36074;104.44591399999997;84.45934799999999
208.98288;105.25887700000001;85.18707900000001
173.70917;134.59634000000003;8.36517
157.95819;153.73792;0
156.44462;155.658468;0
155.52552;154.31384500000001;0
156.29133;155.244147;0
156.48082;155.78144799999998;0
156.51674;155.21097299999997;0
156.49573;155.447177;0
156.55682;155.424864;0
156.52106;155.04034;0
156.5423;155.49344700000003;0
156.00043;154.87123599999998;0
156.59366;155.71932500000003;0
156.6823;156.157395;0
156.48886;154.834278;0
156.63386;155.67128300000002;0
156.59707;156.16012100000003;0
156.62838;154.97232199999996;0
156.45814;156.022816;0
156.55869;155.42985600000003;0
156.52814;154.961984;0
156.53579;156.186179;0
156.44395;155.30839599999993;0
156.58458;155.974608;0
156.55499;155.243808;0
156.61808;155.48126200000002;0
156.50651;155.45788299999998;0
156.44371;154.96370399999998;0
156.57954;156.316378;0
156.3571;155.221542;0
