TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700011821.348884;#SYSTEM;68066714;19071806;3326235;69066;96423936;1415401472
1700011821.348884;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700011822.349100;#SYSTEM;250467537;191005332;37406153;482283;98529280;1424273408
1700011822.349100;/sys/fs/cgroup/custom.slice/pg1;159165940;143067166;27216428;241509;1785856;8863744
1700011823.347517;#SYSTEM;7132133780;18636037911;3395589838;846021;100802560;1424240640
1700011823.347517;/sys/fs/cgroup/custom.slice/pg1;6958163593;18442872820;3357145341;502494;1785856;8863744
1700011824.346584;#SYSTEM;7148867674;18688409818;3405697792;741637;100974592;1424240640
1700011824.346584;/sys/fs/cgroup/custom.slice/pg1;6958851547;18426075141;3354086385;517577;1785856;8863744
1700011825.345670;#SYSTEM;7141036854;18666852679;3401873622;920323;101085184;1424244736
1700011825.345670;/sys/fs/cgroup/custom.slice/pg1;6946262468;18419666154;3352921572;477901;1785856;8863744
1700011826.344813;#SYSTEM;7143700834;18683955894;3404956876;742487;103329792;1424244736
1700011826.344813;/sys/fs/cgroup/custom.slice/pg1;6940633659;18397454359;3348877298;454690;1785856;8863744
1700011827.343932;#SYSTEM;7142845518;18701058284;3407974733;779092;103497728;1424248832
1700011827.343932;/sys/fs/cgroup/custom.slice/pg1;6944289788;18417848868;3352592113;381949;1785856;8863744
1700011828.343174;#SYSTEM;7134273279;18656829428;3399925041;819136;103497728;1424261120
1700011828.343174;/sys/fs/cgroup/custom.slice/pg1;6950425685;18430816618;3354952877;347896;1785856;8863744
1700011829.342343;#SYSTEM;7132597592;18655652940;3399781546;865260;103780352;1424261120
1700011829.342343;/sys/fs/cgroup/custom.slice/pg1;6947295518;18424049566;3353720160;330871;1785856;8863744
1700011830.341555;#SYSTEM;7131878202;18649022987;3398577180;904025;103780352;1424265216
1700011830.341555;/sys/fs/cgroup/custom.slice/pg1;6956323165;18450845335;3358597180;366966;1785856;8863744
1700011831.340568;#SYSTEM;7135712462;18642004232;3397284775;874814;103780352;1424265216
1700011831.340568;/sys/fs/cgroup/custom.slice/pg1;6962745275;18443788644;3357313025;403694;1785856;8863744
1700011832.339711;#SYSTEM;7136613446;18666078339;3401682780;793168;103780352;1424265216
1700011832.339711;/sys/fs/cgroup/custom.slice/pg1;6961041115;18440634422;3356738741;447943;1785856;8863744
1700011833.338840;#SYSTEM;7146546500;18686226269;3405774531;782703;103780352;1424285696
1700011833.338840;/sys/fs/cgroup/custom.slice/pg1;6951229879;18409053262;3350989784;492390;1785856;8863744
1700011834.338055;#SYSTEM;7142825146;18651434408;3399027980;883734;103780352;1424285696
1700011834.338055;/sys/fs/cgroup/custom.slice/pg1;6944523998;18381191987;3345919775;465196;1785856;8863744
1700011835.337180;#SYSTEM;7143268952;18679659760;3404057817;700287;103780352;1424289792
1700011835.337180;/sys/fs/cgroup/custom.slice/pg1;6943051156;18379628163;3345633494;447563;1785856;8863744
1700011836.336355;#SYSTEM;7142120356;18692841944;3406472826;764035;103780352;1424289792
1700011836.336355;/sys/fs/cgroup/custom.slice/pg1;6946574765;18416365814;3352320118;397358;1785856;8863744
1700011837.335459;#SYSTEM;7132815408;18644514166;3397668338;816457;103780352;1424289792
1700011837.335459;/sys/fs/cgroup/custom.slice/pg1;6948366195;18424381379;3353780102;353684;1785856;8863744
1700011838.334564;#SYSTEM;7127404152;18617077945;3392691123;856243;103780352;1424302080
1700011838.334564;/sys/fs/cgroup/custom.slice/pg1;6944320807;18394972775;3348426849;307992;1785856;8863744
1700011839.333748;#SYSTEM;7138971004;18577336502;3385479353;1692290;103780352;1424306176
1700011839.333748;/sys/fs/cgroup/custom.slice/pg1;6961829784;18355268388;3341199603;1145559;1785856;8863744
1700011840.332876;#SYSTEM;7136134735;18664078764;3401251401;892974;104038400;1424310272
1700011840.332876;/sys/fs/cgroup/custom.slice/pg1;6961752016;18458010922;3359901095;397229;1785856;8863744
1700011841.332084;#SYSTEM;7136784862;18647068873;3398147289;850251;104038400;1424310272
1700011841.332084;/sys/fs/cgroup/custom.slice/pg1;6955693625;18415421088;3352148856;452354;1785856;8863744
1700011842.331242;#SYSTEM;7139302771;18674835609;3403229848;796817;104038400;1424314368
1700011842.331242;/sys/fs/cgroup/custom.slice/pg1;6952250523;18408836043;3350950128;495150;1785856;8863744
1700011843.330353;#SYSTEM;7023430561;18523539368;3372742168;512013;104038400;1424314368
1700011843.330353;/sys/fs/cgroup/custom.slice/pg1;6960103387;18430817823;3354951806;505939;1785856;8863744
1700011844.329458;#SYSTEM;7133310387;18628465625;3394325719;870902;104038400;1424334848
1700011844.329458;/sys/fs/cgroup/custom.slice/pg1;6947399898;18376315528;3345034241;477385;1785856;8863744
1700011845.328629;#SYSTEM;7131976612;18639604418;3396765528;768052;104038400;1424334848
1700011845.328629;/sys/fs/cgroup/custom.slice/pg1;6944756566;18391679959;3347827188;464526;1785856;8863744
1700011846.328622;#SYSTEM;3803079606;9674494495;1764885057;688557;102699008;1417691136
1700011846.328622;/sys/fs/cgroup/custom.slice/pg1;3599122586;9388763734;1709031447;183965;446464;2215936
1700011847.328686;#SYSTEM;1379263149;3294579672;603488459;421432;102252544;1415475200
1700011847.328686;/sys/fs/cgroup/custom.slice/pg1;1202111293;3049782154;555148681;51123;0;0
1700011848.328082;#SYSTEM;176113709;239306972;47289731;341768;102252544;1415475200
1700011848.328082;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700011849.327148;#SYSTEM;177591452;239481653;47297608;349392;102252544;1415483392
1700011849.327148;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700011850.326476;#SYSTEM;178221677;239532579;47310501;347012;102252544;1415491584
1700011850.326476;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
