TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699920246.493583;0.587769;0;0;2326358;1200013;1200030;1265474;1200090;1949538
1699920247.493778;14.3671;0;0;1203402;1200010;1200012;1239797;1200011;1224743
1699920248.491900;71.2299;0;0;1732339;3566115;3565058;3572634;3566102;1386322
1699920249.491013;130.11;0;0;1434813;3600000;3600000;3600000;3600000;1200087
1699920250.490170;189.085;0;0;1412009;3600000;3599999;3599999;3600000;1200104
1699920251.489321;248.08;0;0;1458392;3600000;3600000;3600000;3600000;1200085
1699920252.488476;307.158;0;0;1528090;3599999;3599999;3600000;3599999;1200106
1699920253.487636;366.192;0;0;1521662;3600000;3600000;3599999;3600000;1200133
1699920254.486778;425.263;0;0;1538161;3600000;3599999;3600000;3599999;1200093
1699920255.485917;484.407;0;0;1547230;3599999;3600000;3599999;3600000;1200093
1699920256.485079;543.536;0;0;1501897;3600000;3600000;3600000;3600000;1200103
1699920257.484225;602.651;0;0;1477832;3599999;3600000;3599999;3600000;1200120
1699920258.483375;661.755;0;0;1427081;3600000;3600000;3600000;3599999;1200072
1699920259.482537;720.936;0;0;1507081;3600000;3599999;3599999;3600000;1200117
1699920260.481684;780.063;0;0;1519954;3599999;3600000;3600000;3599999;1200140
1699920261.480837;839.165;0;0;1519914;3600000;3600000;3600000;3600000;1200076
1699920262.479965;898.397;0;0;1492349;3600000;3600000;3599999;3600000;1200125
1699920263.479139;957.522;0;0;1478205;3599999;3600000;3600000;3600000;1200105
1699920264.478290;1016.67;0;0;1449117;3600000;3599999;3599999;3599999;1200192
1699920265.477447;1075.89;0;0;1503703;3599999;3600000;3599999;3600000;1200137
1699920266.476556;1135.01;0;0;1519663;3599999;3599999;3600000;3600000;1200163
1699920267.475768;1194.18;0;0;1527984;3600000;3600000;3600000;3600000;1200163
1699920268.474894;1253.49;0;0;1538213;3600000;3599999;3599999;3599999;1200150
1699920269.474054;1312.77;0;0;1431875;3600000;3599999;3600000;3600000;1200147
1699920270.473206;1371.96;0;0;1454651;3599999;3600000;3599999;3599999;1200143
1699920271.472324;1431.23;0;0;1513144;3600000;3600000;3600000;3600000;1200160
1699920272.471513;1490.42;0;0;1495674;3599999;3600000;3600000;3600000;1200166
1699920273.470658;1549.58;0;0;1517108;3599999;3600000;3599999;3600000;1200099
1699920274.469824;1608.84;0;0;1418943;3600000;3599999;3600000;3599999;1200143
1699920275.468963;1668.06;0;0;1472288;3599999;3600000;3599999;3600000;1200095
1699920276.468108;1727.29;0;0;1467270;3600000;3600000;3599999;3600000;1200093
1699920277.467268;1786.6;0;0;1508975;3600000;3600000;3600000;3600000;1200101
1699920278.466426;1845.88;0;0;1510874;3599999;3599999;3599999;3600000;1200081
1699920279.465579;1905.14;0;0;1430636;3600000;3600000;3600000;3600000;1200097
1699920280.464897;1955.99;0;0;1495766;3596726;3599612;3599999;3599523;1200036
1699920281.591690;1971.54;0;0;1200166;1200110;1200475;1200283;1200379;1200025
1699920282.463509;1985.24;0;0;1550216;1200077;1200135;1200202;1200190;1200098
1699920283.462507;1998.58;0;0;1548902;1200090;1200078;1200078;1200100;1200081
1699920284.461940;2012.67;0;0;1432588;1200101;1200089;1200110;1200204;1200100
