FULL;PG1;PG2
33.492204;0;0
254.93654;8.376883000000001;0
264.01856;116.63470500000004;0
257.83826;113.63650200000002;0
249.25822;110.05513499999998;0
249.33552;110.11873500000003;0
249.22066;109.36349399999999;0
249.23611;109.31173600000004;0
249.43432;109.79116200000003;0
249.1628;110.29284799999999;0
249.1913;109.32133;0
249.39963;109.21247;0
249.21872;110.25066000000002;0
249.20152;109.85943900000001;0
249.51803;109.77988500000002;0
248.87782;109.11720299999998;0
249.05696;95.35361500000002;0
249.20792;94.62831800000002;0
249.47;87.89442;0
249.76218;95.39898400000001;0
249.37565;101.92628300000003;0
248.84693;95.51497099999999;0
248.78059;94.38341899999999;0
249.30406;88.25752000000001;0
249.40267;94.70226400000001;0
249.7161;102.583528;0
249.37222;95.25003300000002;0
234.55594;26.088363;0
154.35206;32.704298;0
149.67389;36.891452;0
148.84243;36.772836;0
148.79594;36.675056;0
148.97118;36.71825;0
149.21749;36.952444;0
149.12562;36.67023;0
149.05672;36.912628;0
108.17739;0;0
31.70688;0;0
30.503152;0;0
31.193316;0;0
