FULL;PG1;PG2
2.314642;0;0
14.055542;0;0
14.424714;14.424714;0
14.420286;14.137535;0
14.434268;14.57861;0
14.430028;14.430028;0
14.421463;14.278676;0
14.417275;14.274529;0
14.431488;14.290002;0
14.416054;14.416054;0
14.420507;14.420507;0
14.422215;14.28082;0
14.408435;14.265777;0
14.435092;14.435092;0
14.411924;14.129337;0
14.418304;14.562487;0
14.402451;14.259852;0
14.401443;14.401443;0
14.411101;14.12853;0
14.412552;14.412552;0
14.400325;14.257747;0
14.388825;14.388825;0
14.38467;14.38467;0
14.392976;14.392976;0
14.358358;14.216196;0
14.349219;14.20854;0
14.359206;14.217035;0
3.60777;0;0
2.231262;0;0
2.237915;0;0
2.218094;0;0
