TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699892782.122409;#SYSTEM;13591000;6453262;1331905;14001
1699892782.122409;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699892783.278957;#SYSTEM;15563598;8918675;1789882;67301
1699892783.278957;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699892784.127402;#SYSTEM;4638757461;8242709664;932461189;105644130
1699892784.127402;/sys/fs/cgroup/custom.slice/pg1;4599344286;8180746258;920449479;105488841
1699892785.120396;#SYSTEM;4688167398;8354568043;943958036;106894132
1699892785.120396;/sys/fs/cgroup/custom.slice/pg1;4654474395;8294622070;932453246;106778972
1699892786.119552;#SYSTEM;4713669950;8416290866;950929318;107562705
1699892786.119552;/sys/fs/cgroup/custom.slice/pg1;4683256895;8356800622;939446993;107454614
1699892787.118437;#SYSTEM;4715597944;8417501957;951130082;107523587
1699892787.118437;/sys/fs/cgroup/custom.slice/pg1;4683013428;8355830712;939337020;107389604
1699892788.117860;#SYSTEM;4713104399;8438455310;953430871;107571500
1699892788.117860;/sys/fs/cgroup/custom.slice/pg1;4684115095;8379363167;941983397;107472714
1699892789.117001;#SYSTEM;4718070112;8444874927;954221103;107390209
1699892789.117001;/sys/fs/cgroup/custom.slice/pg1;4683410373;8383874239;942489373;107271389
1699892790.116191;#SYSTEM;4713979486;8452657735;955138534;107403927
1699892790.116191;/sys/fs/cgroup/custom.slice/pg1;4683022570;8391514905;943350692;107290573
1699892791.115308;#SYSTEM;4714739360;8446099798;954273537;107218068
1699892791.115308;/sys/fs/cgroup/custom.slice/pg1;4683481064;8385247298;942644483;107102544
1699892792.114507;#SYSTEM;4714199264;8451700938;954940840;107240945
1699892792.114507;/sys/fs/cgroup/custom.slice/pg1;4683853894;8391345788;943331709;107132154
1699892793.113636;#SYSTEM;4714419684;8458590311;955700358;107317785
1699892793.113636;/sys/fs/cgroup/custom.slice/pg1;4682913058;8398058915;944083997;107205309
1699892794.112859;#SYSTEM;4720287665;8466903679;957942886;107259562
1699892794.112859;/sys/fs/cgroup/custom.slice/pg1;4683169508;8395110041;943755952;107120872
1699892795.111936;#SYSTEM;4715023559;8455245554;955308425;107204983
1699892795.111936;/sys/fs/cgroup/custom.slice/pg1;4683062434;8394539622;943688805;107095056
1699892796.111098;#SYSTEM;4713862239;8465949922;956518582;107293960
1699892796.111098;/sys/fs/cgroup/custom.slice/pg1;4683639210;8405562383;944929520;107190564
1699892797.110244;#SYSTEM;4714740151;8431325655;952671444;107556517
1699892797.110244;/sys/fs/cgroup/custom.slice/pg1;4683006372;8370356509;940969709;107443259
1699892798.109418;#SYSTEM;4714126469;8445997172;954324204;107433746
1699892798.109418;/sys/fs/cgroup/custom.slice/pg1;4683111357;8385121456;942631430;107320974
1699892799.108531;#SYSTEM;4714114877;8444384244;954109312;107269576
1699892799.108531;/sys/fs/cgroup/custom.slice/pg1;4683128830;8383631671;942462542;107160769
1699892800.107700;#SYSTEM;4714075529;8461009956;956057955;107364284
1699892800.107700;/sys/fs/cgroup/custom.slice/pg1;4683376996;8399638167;944263384;107253871
1699892801.106765;#SYSTEM;4714893064;8451167335;954866494;107213762
1699892801.106765;/sys/fs/cgroup/custom.slice/pg1;4683493692;8390548313;943239288;107100955
1699892802.106022;#SYSTEM;4713652002;8454703911;955262011;107269228
1699892802.106022;/sys/fs/cgroup/custom.slice/pg1;4683879505;8394166440;943648486;107163049
1699892803.105181;#SYSTEM;4714679129;8459163676;955788307;107291065
1699892803.105181;/sys/fs/cgroup/custom.slice/pg1;4682981350;8398483700;944131891;107179211
1699892804.104340;#SYSTEM;4713968854;8443387089;953983128;107286850
1699892804.104340;/sys/fs/cgroup/custom.slice/pg1;4683429017;8382844421;942376564;107178094
1699892805.103481;#SYSTEM;4715122194;8444044295;954093436;107266200
1699892805.103481;/sys/fs/cgroup/custom.slice/pg1;4683029709;8383361264;942431786;107153278
1699892806.102544;#SYSTEM;4713710812;8456162518;955397955;107283492
1699892806.102544;/sys/fs/cgroup/custom.slice/pg1;4683413134;8395183900;943762067;107169206
1699892807.101814;#SYSTEM;4713686339;8450519322;954750098;107121885
1699892807.101814;/sys/fs/cgroup/custom.slice/pg1;4683642229;8390695678;943256673;107026036
1699892808.100980;#SYSTEM;4713276495;8464747008;956400370;107172586
1699892808.100980;/sys/fs/cgroup/custom.slice/pg1;4683045753;8404145772;944770278;107066266
1699892809.100134;#SYSTEM;4715039137;8456372103;955471612;107007515
1699892809.100134;/sys/fs/cgroup/custom.slice/pg1;4683108704;8395535781;943800166;106895364
1699892810.274952;#SYSTEM;1332863061;2377786129;272564059;29577109
1699892810.274952;/sys/fs/cgroup/custom.slice/pg1;1292585691;2312285666;260113817;29406670
1699892811.99709;#SYSTEM;43496610;61384356;11755681;152684
1699892811.99709;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699892812.98990;#SYSTEM;51239099;64560766;12350542;190560
1699892812.98990;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699892813.98221;#SYSTEM;34745560;60476489;11596685;111850
1699892813.98221;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
