TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700000514.332070;#SYSTEM;98116720;46786072;10055413;112035;147050496;1350807552
1700000514.332070;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700000515.331407;#SYSTEM;1397907997;421210134;83372889;2023298;168374272;1445482496
1700000515.331407;/sys/fs/cgroup/custom.slice/pg1;1027002582;222246235;43433247;724480;19185664;98086912
1700000516.327432;#SYSTEM;74183063971;95311693795;9171720464;330075204;173473792;1468346368
1700000516.327432;/sys/fs/cgroup/custom.slice/pg1;73629849371;94990995065;9107913278;327995305;23674880;117444608
1700000517.326614;#SYSTEM;74166471815;107774028198;10233354255;372694406;173817856;1468346368
1700000517.326614;/sys/fs/cgroup/custom.slice/pg1;73878804736;107548522068;10181463573;372502501;23674880;117444608
1700000518.325792;#SYSTEM;72756804428;105691214667;10036410833;365390741;174231552;1468358656
1700000518.325792;/sys/fs/cgroup/custom.slice/pg1;72432712298;105397252533;9977878777;364875641;23674880;117444608
1700000519.324884;#SYSTEM;73909777655;107366161183;10195164622;371066062;176439296;1468358656
1700000519.324884;/sys/fs/cgroup/custom.slice/pg1;73552671736;107003725018;10129914247;370441241;23674880;117444608
1700000520.324012;#SYSTEM;73907715729;107289173891;10187661428;370850029;176873472;1468366848
1700000520.324012;/sys/fs/cgroup/custom.slice/pg1;73587957708;106996615562;10129230758;370422030;23674880;117444608
1700000521.323052;#SYSTEM;73481649105;106581994606;10121627193;368484948;177147904;1468366848
1700000521.323052;/sys/fs/cgroup/custom.slice/pg1;73139601518;106281555350;10061735874;367962631;23674880;117444608
1700000522.322067;#SYSTEM;73803074377;107254682889;10184056342;370683595;177147904;1468366848
1700000522.322067;/sys/fs/cgroup/custom.slice/pg1;73508407385;106996530586;10129223630;370381372;23674880;117444608
1700000523.321166;#SYSTEM;73825066960;107279833550;10188002136;370711517;177410048;1468379136
1700000523.321166;/sys/fs/cgroup/custom.slice/pg1;73488886267;106970041652;10126716747;370169076;23674880;117444608
1700000524.320178;#SYSTEM;73829051397;107301574819;10188569248;370816513;177410048;1468379136
1700000524.320178;/sys/fs/cgroup/custom.slice/pg1;73522130003;107017948384;10131249971;370392103;23674880;117444608
1700000525.319151;#SYSTEM;73659598398;107170336697;10159280533;370745592;177410048;1468379136
1700000525.319151;/sys/fs/cgroup/custom.slice/pg1;73508770167;107070647134;10136251089;370551989;23674880;117444608
1700000526.318510;#SYSTEM;73730520515;107297337958;10175740972;370913372;177410048;1468387328
1700000526.318510;/sys/fs/cgroup/custom.slice/pg1;73537306410;107095172482;10138555089;370591896;23674880;117444608
