TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699921691.75020;0.606628;0;0;1200013;1200004;1200003;1931924;1200063;1889559
1699921692.203553;14.7595;0;0;2256877;3576441;1526631;3600000;3600000;3600000
1699921693.74892;77.5055;0;0;3599505;3599999;1200181;3599999;3599999;3599999
1699921694.73915;142.832;0;0;3599999;3600000;1466447;3599999;3600000;3600000
1699921695.72973;208.286;0;0;3599999;3600000;1384021;3600000;3600000;3600000
1699921696.72270;273.81;0;0;3599999;3599999;1453394;3599999;3599999;3600000
1699921697.71356;339.424;0;0;3600000;3600000;1480936;3600000;3599999;3599999
1699921698.70415;404.971;0;0;3599999;3599999;1503783;3599999;3600000;3599999
1699921699.69473;470.522;0;0;3599999;3600000;1521018;3600000;3599999;3600000
1699921700.68513;536.111;0;0;3599999;3600000;1500718;3599999;3600000;3599999
1699921701.67602;601.766;0;0;3600000;3600000;1525628;3600000;3599999;3600000
1699921702.66656;667.398;0;0;3600000;3599999;1490242;3600000;3600000;3600000
1699921703.65714;733.015;0;0;3599999;3599999;1443201;3600000;3600000;3599999
1699921704.64738;798.647;0;0;3599999;3600000;1386189;3600000;3599999;3600000
1699921705.63833;864.361;0;0;3600000;3599999;1460824;3600000;3600000;3600000
1699921706.62890;930.017;0;0;3600000;3600000;1470727;3599999;3599999;3599999
1699921707.61945;995.69;0;0;3600000;3600000;1542856;3600000;3600000;3600000
1699921708.60974;1061.36;0;0;3599999;3599999;1499949;3599999;3599999;3599999
1699921709.60044;1127.03;0;0;3600000;3600000;1525338;3600000;3599999;3600000
1699921710.59128;1192.78;0;0;3600000;3600000;1534349;3600000;3600000;3600000
1699921711.58187;1258.5;0;0;3599999;3600000;1511887;3600000;3600000;3600000
1699921712.57246;1324.21;0;0;3599999;3599999;1449549;3599999;3600000;3599999
1699921713.56272;1389.94;0;0;3600000;3600000;1461634;3599999;3599999;3599999
1699921714.55367;1455.74;0;0;3600000;3599999;1506803;3600000;3599999;3599999
1699921715.54428;1521.48;0;0;3600000;3600000;1495473;3600000;3600000;3600000
1699921716.53502;1587.23;0;0;3599999;3599999;1512978;3600000;3600000;3600000
1699921717.52508;1652.98;0;0;3600000;3600000;1418965;3600000;3599999;3600000
1699921718.51615;1718.72;0;0;3600000;3599999;1458484;3600000;3600000;3600000
1699921719.50680;1784.46;0;0;3599999;3600000;1447444;3599999;3599999;3600000
1699921720.49741;1850.26;0;0;3599999;3599999;1504181;3600000;3599999;3599999
1699921721.48749;1915.99;0;0;3600000;3600000;1524810;3600000;3600000;3600000
1699921722.47873;1981.75;0;0;3600000;3599999;1406804;3600000;3600000;3599999
1699921723.46923;2047.51;0;0;3599999;3600000;1430906;3600000;3600000;3600000
1699921724.45964;2113.26;0;0;3599999;3600000;1485050;3600000;3599999;3600000
1699921725.44992;2179.07;0;0;3600000;3600000;1511247;3600000;3600000;3600000
1699921726.171725;2217.11;0;0;1200443;1200297;1199703;1200131;1200230;1200585
1699921727.43786;2230.9;0;0;1200120;1200039;1410617;1200090;1200169;1200114
1699921728.43014;2244.67;0;0;1200077;1200150;1455121;1200054;1200097;1200107
1699921729.41999;2258.37;0;0;1200103;1200104;1492467;1200076;1200132;1200131
