TIMESTAMP;CPU;RAM;GPU
1700523199.592987;0.649658;0;0
1700523200.614180;15.7935;0;0
1700523201.590784;94.224;0;0
1700523202.589866;177.657;0;0
1700523203.588894;261.571;0;0
1700523204.587945;345.536;0;0
1700523205.587019;429.628;0;0
1700523206.586078;513.577;0;0
1700523207.585116;597.391;0;0
1700523208.584196;681.332;0;0
1700523209.583249;765.486;0;0
1700523210.582307;849.655;0;0
1700523211.581368;933.74;0;0
1700523212.580431;1017.91;0;0
1700523213.579504;1102.19;0;0
1700523214.578559;1186.39;0;0
1700523215.577631;1270.5;0;0
1700523216.576677;1354.77;0;0
1700523217.575750;1439.05;0;0
1700523218.574792;1523.24;0;0
1700523219.573859;1607.44;0;0
1700523220.572903;1691.64;0;0
1700523221.572132;1774.82;0;0
1700523222.571192;1853.79;0;0
1700523223.570348;1916.71;0;0
1700523224.569492;1979.7;0;0
1700523225.568653;2042.63;0;0
1700523226.567861;2105.57;0;0
1700523227.566962;2168.59;0;0
1700523228.566099;2231.44;0;0
1700523229.565247;2294.34;0;0
1700523230.564413;2357.29;0;0
1700523231.563637;2412.37;0;0
1700523232.562756;2454.93;0;0
1700523233.579134;2478.23;0;0
1700523234.561933;2491.99;0;0
1700523235.561348;2506.03;0;0
1700523236.560478;2519.97;0;0
