RAPL;ALL;PG1;PG2
0.046875;0;0;0
14.16278076171875;0;0;0
13.8634033203125;0;0;0
13.83819580078125;0;0;0
14.3116455078125;0;0;0
64.324951171875;0;0;0
65.9161376953125;0;0;0
66.05572509765625;0;0;0
65.89892578125;0;0;0
66.070068359375;0;0;0
66.11724853515625;0;0;0
66.13140869140625;0;0;0
66.21099853515625;0;0;0
66.1973876953125;0;0;0
66.13665771484375;0;0;0
66.21844482421875;65.90426835903946;26.32933235881968;39.48228482904835
66.22900390625;65.90127587500336;26.32647744413271;39.48114303871704
66.2041015625;65.9079521351322;26.32909351221126;39.4822645604627
66.23565673828125;66.01683856220669;26.32974986261018;39.48187865079314
66.2362060546875;65.90113116001622;26.324637343876763;39.481442270564536
66.2467041015625;65.90308874072997;26.327717574709716;39.47946396510445
66.14013671875;65.90157926825547;26.327155292508856;39.48024510783886
66.22430419921875;65.90224186614384;26.32777615969178;39.47994370510788
66.23052978515625;65.90070584147982;26.327211505700458;39.48028351326701
66.2322998046875;65.89993899455482;26.327729522782423;39.479751822883
66.24212646484375;65.90114663920758;26.327360158133096;39.47999516113932
66.11639404296875;65.86126611633782;26.28358823182973;39.47947877789417
66.1484375;65.96331756348599;26.328591193792278;39.558228337201264
66.17291259765625;66.01415593323155;26.338135788255695;39.577392211803804
66.29736328125;65.9647431476977;26.334788770775265;39.557543489843525
66.0933837890625;65.94422193432393;26.37717102900285;39.51626631224922
66.24481201171875;65.99780116704468;26.350578766794662;39.573338602842306
66.5169677734375;66.1609092423339;26.421131984306726;39.65354760947468
66.50616455078125;66.15906305011298;26.419118142619002;39.65364620616879
66.4915771484375;66.15841678296128;26.419735393027956;39.65203461243951
66.4876708984375;66.16308782853136;26.421011514359428;39.65619093133569
66.50848388671875;66.16461976958243;26.42201011422227;39.656340559354575
63.78399658203125;60.265302064320814;20.52437869651674;39.65182195598447
52.37298583984375;38.039255702708736;0.0;37.823347092534725
15.141845703125;0;0;0
13.9266357421875;0;0;0
13.923095703125;0;0;0
13.91363525390625;0;0;0
13.907958984375;0;0;0
