FULL;PG1;PG2
38.08456;0;0
262.36926;0;6.844404000000001
267.02731;29.587512;236.63285199999982
255.63346;28.339308;226.00597600000003
249.52896;27.774312;222.00598200000005
249.04138;27.594608;220.75686399999998
249.30189;27.53334;220.32929499999986
249.43224;27.742716;221.87867599999987
249.3483;27.531556;220.9407290000001
249.09602;27.607616;220.86092800000003
249.26445;27.626284;221.1986329999998
249.24882;27.624552;220.99641599999998
249.33533;27.641104;221.12883200000007
249.33523;27.627172;221.01737599999987
249.34922;27.64264;220.95264800000012
248.91646;27.580768;213.12412199999986
249.56045;27.763992;208.22994000000003
248.97045;27.586752;213.7973280000001
249.57005;27.660156;207.45117000000013
249.3335;27.63394;207.1917450000001
249.0746;27.598292;213.8867630000001
249.39762;27.648008;207.36006
249.19154;27.618204;207.13652999999996
249.22949;27.6085;207.0637500000001
249.28042;27.635016;214.17137399999987
249.3088;27.6312;207.23400000000007
248.9936;7.487505;224.62515
240.62366;0;113.49268400000003
189.67931;0;161.30207999999996
174.9039;0;162.773112
172.08083;0;170.0131
171.5483;0;170.624754
171.34867;0;169.28974399999998
168.3556;0;77.14276799999999
62.419172;0;0
30.447082;0;0
29.57436;0;0
30.233768;0;0
