TIMESTAMP;CPU;RAM;GPU
1700522954.942344;3.63281;0;0
1700522955.941654;34.1766;0;0
1700522956.938200;265.658;0;0
1700522957.936540;503.695;0;0
1700522958.935952;742.758;0;0
1700522959.935031;982.295;0;0
1700522960.934102;1222.26;0;0
1700522961.933341;1462.35;0;0
1700522962.932604;1702.17;0;0
1700522963.931681;1942.89;0;0
1700522964.930924;2183.81;0;0
1700522965.929949;2424.8;0;0
1700522966.929053;2664.92;0;0
1700522967.928245;2906.29;0;0
1700522968.927392;3147.94;0;0
1700522969.926589;3389.39;0;0
1700522970.925713;3630.74;0;0
1700522971.927878;3859.31;0;0
1700522972.928550;3977.55;0;0
1700522973.927722;4009.7;0;0
1700522974.926898;4040.15;0;0
1700522975.926004;4069.3;0;0
