TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701763919.777843;0.66394;0;0;1484336;1200015;2250678;2031031;1200026;1200009;3535793;2398985;3428720;0;0;0
1701763920.785694;14.6947;0;0;1215792;1216162;1303301;1220520;1219239;1200015;3535793;2398985;3428720;0;0;0
1701763921.777705;72.2141;0;0;2376699;2911868;3573511;3573531;3573550;1879042;3535793;2398985;3428720;0;0;0
1701763922.777705;131.288;0;0;2432740;2800220;3600000;3600000;3600000;1704103;3535793;2398985;3428720;0;0;0
1701763923.777715;190.023;0;0;2286752;2649679;3599999;3600000;3599999;1636826;3535793;2398985;3428720;0;0;0
1701763924.777698;249.205;0;0;2386246;2922070;3599999;3599999;3599999;1823149;3535793;2398985;3428720;0;0;0
1701763925.773742;308.158;0;0;2373339;2737192;3600000;3600000;3600000;1822294;3535793;2398985;3428720;0;0;0
1701763926.773703;366.791;0;0;2263886;2606318;3600000;3599999;3600000;1802141;3535793;2398985;3428720;0;0;0
1701763927.773720;425.972;0;0;2417623;2921472;3600000;3600000;3599999;1851842;3535793;2398985;3428720;0;0;0
1701763928.773722;484.698;0;0;2348090;2565279;3599999;3599999;3599999;1823803;3535793;2398985;3428720;0;0;0
1701763929.773721;543.677;0;0;2292539;2865102;3600000;3599999;3600000;1755731;3535793;2398985;3428720;0;0;0
1701763930.765717;602.571;0;0;2429243;2635387;3600000;3600000;3599999;1814354;3535793;2398985;3428720;0;0;0
1701763931.769720;661.418;0;0;2280509;2737929;3600000;3600000;3600000;1789827;3535793;2398985;3428720;0;0;0
1701763932.769720;720.284;0;0;2404488;2646029;3599999;3599999;3599999;1785515;3535793;2398985;3428720;0;0;0
1701763933.769720;779.193;0;0;2381592;2753637;3600000;3600000;3600000;1847697;3535793;2398985;3428720;0;0;0
1701763934.765730;837.886;0;0;2266215;2603311;3600000;3599999;3599999;1817775;3535793;2398985;3428720;0;0;0
1701763935.765724;896.933;0;0;2431438;2803852;3600000;3599999;3600000;1798067;3535793;2398985;3428720;0;0;0
1701763936.765730;955.743;0;0;2330120;2667157;3599999;3599999;3599999;1715880;3535793;2398985;3428720;0;0;0
1701763937.765729;1014.77;0;0;2333707;2812911;3600000;3600000;3600000;1724113;3535793;2398985;3428720;0;0;0
1701763938.765730;1073.89;0;0;2421800;2879286;3599999;3599999;3599999;1739377;3535793;2398985;3428720;0;0;0
1701763939.757765;1132.4;0;0;2273412;2478129;3600000;3600000;3600000;1785170;3535793;2398985;3428720;0;0;0
1701763940.761759;1191.61;0;0;2412479;2853696;3599999;3600000;3599999;1790916;3535793;2398985;3428720;0;0;0
1701763941.761757;1250.33;0;0;2366826;2543793;3600000;3599999;3600000;1701745;3535793;2398985;3428720;0;0;0
1701763942.761785;1309.17;0;0;2268743;2758019;3600000;3600000;3599999;1745421;3535793;2398985;3428720;0;0;0
1701763943.761768;1368.26;0;0;2447232;2717332;3599999;3600000;3600000;1744964;3535793;2398985;3428720;0;0;0
1701763944.753773;1427.14;0;0;2331247;2710244;3599999;3600000;3599999;1766778;3535793;2398985;3428720;0;0;0
1701763945.757759;1486.06;0;0;2297517;2811309;3600000;3600000;3600000;1778096;3535793;2398985;3428720;0;0;0
1701763946.757758;1545.18;0;0;2429538;2763907;3600000;3599999;3600000;1696177;3535793;2398985;3428720;0;0;0
1701763947.757782;1603.98;0;0;2300035;2733642;3599999;3600000;3600000;1709223;3535793;2398985;3428720;0;0;0
1701763948.757758;1662.92;0;0;2382125;2703013;3599999;3600000;3599999;2149619;3535793;2398985;3428720;0;0;0
1701763949.749756;1721.89;0;0;2380737;2799389;3600000;3599999;3600000;2183733;3535793;2398985;3428720;0;0;0
1701763950.765806;1780.82;0;0;2275073;2770453;3600000;3600000;3599999;1858834;3535793;2398985;3428720;0;0;0
1701763951.885834;1796.64;0;0;1200131;1200249;1200153;1200381;1200305;1200065;3535793;2398985;3428720;0;0;0
1701763952.749807;1810.33;0;0;1200031;1200084;1200112;1200113;1200101;1200069;3535793;2398985;3428720;0;0;0
1701763953.749823;1824.2;0;0;1200039;1200115;1200115;1200174;1200178;1805979;3535793;2398985;3428720;0;0;0
