TIMESTAMP;CPU;RAM;GPU
1700504749.416825;3.53912;0;0
1700504750.416835;33.6758;0;0
1700504751.415462;201.111;0;0
1700504752.413087;372.72;0;0
1700504753.412628;544.096;0;0
1700504754.411423;714.578;0;0
1700504755.410167;885.528;0;0
1700504756.409301;1057.11;0;0
1700504757.408348;1229.2;0;0
1700504758.407750;1400.62;0;0
1700504759.406814;1571.89;0;0
1700504760.406187;1743.07;0;0
1700504761.405540;1915.18;0;0
1700504762.404835;2086.23;0;0
1700504763.403927;2256.86;0;0
1700504764.403558;2411.58;0;0
1700504765.403426;2510.26;0;0
1700504766.402857;2539.11;0;0
1700504767.401214;2566.92;0;0
1700504768.400101;2594.29;0;0
