TIMESTAMP;CPU;RAM;GPU
1700522324.651040;3.23602;0;0
1700522325.649823;38.8684;0;0
1700522326.648764;203.466;0;0
1700522327.647779;370.76;0;0
1700522328.646715;538.091;0;0
1700522329.645891;705.43;0;0
1700522330.645000;872.937;0;0
1700522331.644081;1040.64;0;0
1700522332.643134;1208.19;0;0
1700522333.642293;1375.77;0;0
1700522334.641312;1543.47;0;0
1700522335.640198;1710.81;0;0
1700522336.639266;1878.49;0;0
1700522337.638305;2046.3;0;0
1700522338.637502;2214.09;0;0
1700522339.636554;2381.96;0;0
1700522340.635500;2549.73;0;0
1700522341.634776;2717.68;0;0
1700522342.633751;2885.55;0;0
1700522343.632831;3053.41;0;0
1700522344.631816;3221.29;0;0
1700522345.630778;3389;0;0
1700522346.629897;3557;0;0
1700522347.629034;3725.2;0;0
1700522348.627963;3893.42;0;0
1700522349.627122;4061.76;0;0
1700522350.626334;4230.17;0;0
1700522351.625380;4398.57;0;0
1700522352.624346;4567.09;0;0
1700522353.623274;4735.74;0;0
1700522354.622347;4904.31;0;0
1700522355.621511;5072.96;0;0
1700522356.620625;5241.57;0;0
1700522357.619648;5410.37;0;0
1700522358.618872;5579.25;0;0
1700522359.617910;5748.09;0;0
1700522360.616707;5917.08;0;0
1700522361.617119;6035.46;0;0
1700522362.616152;6069.8;0;0
1700522363.615604;6103.54;0;0
1700522364.614675;6137.41;0;0
