FULL;PG1;PG2
14.234253;0;0
58.500624;0;0
61.334652;20.838054;40.496595
60.413216;19.702797;40.058004
60.38043;19.435761;40.037667
60.889264;20.598708;40.161003
60.726876;20.505177;40.35314
60.678652;19.786515;40.364493
60.501916;19.82403;40.034244
60.92215;20.780646;40.1415
60.729136;19.889454;40.707083999999995
60.46288;19.504155;40.178559
61.082576;20.876322000000002;39.948517
60.617668;20.118225000000002;40.499437
60.59011;19.629624;40.306163
60.826612;20.448094;40.249097
60.75399;20.468618;40.024623
61.059716;19.867584;40.529874
60.32036;19.500117;40.300241
61.08985;20.878809;40.211037000000005
60.83275;20.102397;40.204797
60.382004;19.562202;40.298139
60.947668;20.402522;40.285236999999995
60.94927;20.62095;40.067292
60.65249;19.86435;40.523277
60.804452;19.572246;40.449312
60.730444;20.544978;39.927033
61.174844;20.65644;40.650814999999994
60.498108;19.727643;40.244391
60.489976;19.948822;40.155048
22.690228;0;0
13.941599;0;0
13.881878;0;0
13.900349;0;0
