TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699889003.979726;0.962952;0;0;1468819;1200190;1200327;1200089;2411755;1200318
1699889005.35695;15.4971;0;0;1200092;1200339;1200164;1200281;3600000;1200284
1699889005.900847;48.4147;0;0;1200052;1200029;1370923;1200037;3599999;1200020
1699889006.900081;82.0184;0;0;1200138;1200073;1942565;1200147;3600000;1200145
1699889007.899234;115.776;0;0;1200142;1200115;1421730;1200163;3600000;1200119
1699889008.898386;149.556;0;0;1200153;1200115;1459207;1200092;3599999;1200157
1699889009.897530;183.267;0;0;1200157;1200126;1510375;1200185;3600000;1200142
1699889010.896652;216.956;0;0;1200168;1200100;1486363;1200171;3599999;1200112
1699889011.895835;250.671;0;0;1200158;1200115;1527530;1200183;3599999;1200151
1699889012.894989;284.439;0;0;1200150;1200078;1534443;1200158;3600000;1200074
1699889013.894152;318.236;0;0;1200190;1200081;1523836;1200164;3600000;1200150
1699889014.893303;352.034;0;0;1200179;1200101;1545701;1200197;3599999;1200171
1699889015.892458;385.891;0;0;1200147;1200112;1532090;1200206;3600000;1200117
1699889016.891628;419.749;0;0;1200156;1200106;1539927;1200214;3599999;1200123
1699889017.890760;453.639;0;0;1200151;1200123;1549345;1200189;3600000;1200143
1699889018.889903;487.488;0;0;1200145;1200088;1546438;1200134;3600000;1200147
1699889019.889065;521.361;0;0;1200164;1200128;1420989;1200190;3600000;1200143
1699889020.888162;555.351;0;0;1200162;1200044;1441293;1200146;3600000;1200173
1699889021.887376;589.299;0;0;1200164;1200130;1453456;1200160;3599999;1200154
1699889022.886524;623.246;0;0;1200095;1200144;1504320;1200170;3600000;1200221
1699889023.885673;657.227;0;0;1200165;1200152;1528650;1200173;3600000;1200205
1699889024.884841;691.223;0;0;1200162;1200125;1411740;1200204;3600000;1200233
1699889025.883985;725.21;0;0;1200190;1200145;1449711;1200178;3599999;1200173
1699889026.883125;759.244;0;0;1200189;1200143;1488380;1200177;3599999;1200192
1699889027.882276;793.234;0;0;1200192;1200150;1510726;1200193;3600000;1200218
1699889028.881439;827.229;0;0;1200164;1200098;1520089;1200152;3600000;1200157
1699889029.880592;861.253;0;0;1200195;1200166;1419765;1200197;3600000;1200139
1699889030.879752;895.214;0;0;1200153;1200077;1438091;1200193;3600000;1200138
1699889031.878888;929.161;0;0;1200180;1200088;1491424;1200195;3599999;1200144
1699889032.878064;963.22;0;0;1200106;1200108;1536267;1200251;3599999;1200136
1699889033.877200;997.39;0;0;1200126;1200121;1548545;1236657;3600000;1200137
1699889034.876274;1031.56;0;0;1200140;1200032;1412386;1200082;3599999;1200064
1699889035.875506;1065.6;0;0;1200125;1200131;1432977;1200188;3600000;1200142
1699889036.874644;1099.71;0;0;1200161;1200093;1483587;1200206;3599999;1200129
1699889037.873795;1133.78;0;0;1200138;1200090;1508500;1200171;3600000;1200147
1699889038.999716;1148.28;0;0;1200305;1200218;1200076;1200225;1200260;1200325
1699889039.872361;1161.84;0;0;1200060;1200156;1410620;1200114;1200039;1200075
1699889040.871785;1175.44;0;0;1200111;1200126;1443068;1200117;1200043;1200122
1699889041.870765;1189.02;0;0;1200024;1200112;1514632;1200104;1200049;1200111
