TIMESTAMP;CPU;RAM;GPU
1700525857.296409;3.00275;0;0
1700525858.295109;36.1038;0;0
1700525859.294566;185.185;0;0
1700525860.293437;336.794;0;0
1700525861.292568;488.602;0;0
1700525862.291657;640.334;0;0
1700525863.290843;792.227;0;0
1700525864.290002;944.102;0;0
1700525865.289202;1096.1;0;0
1700525866.288049;1248.21;0;0
1700525867.287399;1400.19;0;0
1700525868.286564;1551.89;0;0
1700525869.285755;1703.79;0;0
1700525870.284815;1855.72;0;0
1700525871.283913;2007.78;0;0
1700525872.283016;2159.85;0;0
1700525873.282285;2311.73;0;0
1700525874.281064;2463.72;0;0
1700525875.280527;2615.79;0;0
1700525876.279528;2767.97;0;0
1700525877.278741;2920.14;0;0
1700525878.277935;3072.41;0;0
1700525879.276892;3224.53;0;0
1700525880.276230;3376.86;0;0
1700525881.275316;3529.26;0;0
1700525882.274509;3681.63;0;0
1700525883.273703;3834.13;0;0
1700525884.272837;3986.71;0;0
1700525885.271882;4139.1;0;0
1700525886.271534;4273.25;0;0
1700525887.270657;4405.05;0;0
1700525888.269849;4536.78;0;0
1700525889.268825;4668.49;0;0
1700525890.267939;4799.96;0;0
1700525891.267978;4866.87;0;0
1700525892.267160;4900.83;0;0
1700525893.266336;4933.19;0;0
1700525894.265445;4965.86;0;0
