TIMESTAMP;CPU;RAM;GPU
1700076844.47257;2.49677;0;0
1700076845.46402;33.8609;0;0
1700076846.45338;191.675;0;0
1700076847.44364;352.902;0;0
1700076848.43454;514.488;0;0
1700076849.42619;676.161;0;0
1700076850.41713;837.485;0;0
1700076851.40947;999.215;0;0
1700076852.40109;1160.93;0;0
1700076853.39321;1322.57;0;0
1700076854.38553;1484.2;0;0
1700076855.37525;1645.68;0;0
1700076856.36661;1807.34;0;0
1700076857.35858;1968.95;0;0
1700076858.34987;2130.59;0;0
1700076859.34164;2292.36;0;0
1700076860.33338;2454.1;0;0
1700076861.32347;2615.88;0;0
1700076862.31557;2777.64;0;0
1700076863.30775;2939.24;0;0
1700076864.29849;3101.02;0;0
1700076865.29033;3262.73;0;0
1700076866.28024;3424.25;0;0
1700076867.27297;3585.93;0;0
1700076868.26369;3747.65;0;0
1700076869.25558;3909.47;0;0
1700076870.24772;4071.17;0;0
1700076871.23893;4232.96;0;0
1700076872.23099;4394.66;0;0
1700076873.22291;4556.4;0;0
1700076874.21460;4718.27;0;0
1700076875.20488;4880.01;0;0
1700076876.19636;5041.8;0;0
1700076877.18728;5203.24;0;0
1700076878.18048;5365.06;0;0
1700076879.17110;5526.94;0;0
1700076880.16224;5688.69;0;0
1700076881.15443;5850.48;0;0
1700076882.15981;5943.09;0;0
1700076883.14935;5974.24;0;0
1700076884.14117;6005.03;0;0
1700076885.13240;6035.87;0;0
