TIMESTAMP;CPU;RAM;GPU
1700529283.363969;3.75354;0;0
1700529284.364640;33.1753;0;0
1700529285.359085;298.219;0;0
1700529286.358595;578.312;0;0
1700529287.357604;832.348;0;0
1700529288.356758;1081.25;0;0
1700529289.355664;1330.38;0;0
1700529290.354883;1579.49;0;0
1700529291.353893;1828.38;0;0
1700529292.352921;2077.5;0;0
1700529293.352033;2326.66;0;0
1700529294.351082;2575.56;0;0
1700529295.350254;2824.62;0;0
1700529296.349088;3073.58;0;0
1700529297.348182;3322.69;0;0
1700529298.347144;3571.81;0;0
1700529299.346247;3820.84;0;0
1700529300.345407;4069.83;0;0
1700529301.344422;4318.94;0;0
1700529302.344547;4563.68;0;0
1700529303.343944;4783.69;0;0
1700529304.345907;4946.96;0;0
1700529305.345058;4981.04;0;0
1700529306.344827;5012.23;0;0
1700529307.343887;5041.38;0;0
