TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699921458.752396;#SYSTEM;14825550;13775707;1867322;31881
1699921458.752396;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699921458.752396;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699921458.752396;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921459.752639;#SYSTEM;55770484;32678758;6372574;214499
1699921459.752639;/sys/fs/cgroup/custom.slice/pg1;5623992;3939192;738248;18414
1699921459.752639;/sys/fs/cgroup/custom.slice/pg2;14235000;9888788;1869029;52085
1699921459.752639;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921460.750659;#SYSTEM;14126523344;28065021872;3138662865;90250850
1699921460.750659;/sys/fs/cgroup/custom.slice/pg1;3504219321;6161048168;693031503;87442738
1699921460.750659;/sys/fs/cgroup/custom.slice/pg2;10569851636;21848663828;2434852367;2617238
1699921460.750659;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921461.749786;#SYSTEM;14401290108;28673706036;3204936822;92334661
1699921461.749786;/sys/fs/cgroup/custom.slice/pg1;3588332704;6318422114;710308097;89741448
1699921461.749786;/sys/fs/cgroup/custom.slice/pg2;10765194660;22295989433;2483287994;2399274
1699921461.749786;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921462.748885;#SYSTEM;14402127992;28676204362;3205342126;92170666
1699921462.748885;/sys/fs/cgroup/custom.slice/pg1;3588254019;6316616724;710105304;89713694
1699921462.748885;/sys/fs/cgroup/custom.slice/pg2;10764560846;22299105148;2483622238;2253359
1699921462.748885;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921463.747976;#SYSTEM;14401012533;28673124348;3204915927;92186739
1699921463.747976;/sys/fs/cgroup/custom.slice/pg1;3588252842;6318433437;710308358;89739781
1699921463.747976;/sys/fs/cgroup/custom.slice/pg2;10764687525;22294707830;2483122979;2263873
1699921463.747976;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921464.747126;#SYSTEM;14400758234;28680129322;3205657295;92149749
1699921464.747126;/sys/fs/cgroup/custom.slice/pg1;3588556018;6319193352;710392706;89745860
1699921464.747126;/sys/fs/cgroup/custom.slice/pg2;10765027693;22301612669;2483908560;2224100
1699921464.747126;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921465.746281;#SYSTEM;14402462607;28692619058;3207154336;91972271
1699921465.746281;/sys/fs/cgroup/custom.slice/pg1;3588567318;6319692075;710449478;89747118
1699921465.746281;/sys/fs/cgroup/custom.slice/pg2;10765380253;22312450776;2485097950;2038302
1699921465.746281;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921466.745426;#SYSTEM;14401089942;28691622372;3206956606;91910718
1699921466.745426;/sys/fs/cgroup/custom.slice/pg1;3588550649;6319496482;710427585;89751457
1699921466.745426;/sys/fs/cgroup/custom.slice/pg2;10765158975;22312619402;2485127740;1977951
1699921466.745426;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921467.744514;#SYSTEM;14400685147;28688252950;3206596777;91923119
1699921467.744514;/sys/fs/cgroup/custom.slice/pg1;3588289524;6319343320;710410125;89739514
1699921467.744514;/sys/fs/cgroup/custom.slice/pg2;10764558952;22308991557;2484731006;1997480
1699921467.744514;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921468.743670;#SYSTEM;14401307278;28683054511;3206000564;92074014
1699921468.743670;/sys/fs/cgroup/custom.slice/pg1;3588553448;6320019254;710485913;89743078
1699921468.743670;/sys/fs/cgroup/custom.slice/pg2;10765192876;22303528857;2484106310;2148893
1699921468.743670;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921469.742810;#SYSTEM;14401567437;28685629671;3206287623;92093878
1699921469.742810;/sys/fs/cgroup/custom.slice/pg1;3588550510;6319198309;710393936;89750039
1699921469.742810;/sys/fs/cgroup/custom.slice/pg2;10765356056;22306808982;2484491864;2161209
1699921469.742810;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921470.741965;#SYSTEM;14401891213;28689692396;3206756784;92103279
1699921470.741965;/sys/fs/cgroup/custom.slice/pg1;3588578596;6319785196;710459920;89746828
1699921470.741965;/sys/fs/cgroup/custom.slice/pg2;10765240432;22310113349;2484843874;2174483
1699921470.741965;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921471.741051;#SYSTEM;14399998957;28681366444;3205819196;92105582
1699921471.741051;/sys/fs/cgroup/custom.slice/pg1;3588278843;6319172170;710391242;89737951
1699921471.741051;/sys/fs/cgroup/custom.slice/pg2;10764617676;22302555741;2484011116;2195084
1699921471.741051;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921472.740152;#SYSTEM;14406039010;28681719377;3206105840;92167476
1699921472.740152;/sys/fs/cgroup/custom.slice/pg1;3588378270;6319339818;710412142;89740554
1699921472.740152;/sys/fs/cgroup/custom.slice/pg2;10764579976;22300809342;2483884282;2192880
1699921472.740152;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921473.739292;#SYSTEM;14403336632;28697927715;3207822682;91994511
1699921473.739292;/sys/fs/cgroup/custom.slice/pg1;3588535745;6319249659;710400580;89750275
