TIMESTAMP;CPU;RAM;GPU
1700598751.46465;3.69342;0;0
1700598752.46031;34.4305;0;0
1700598753.41857;293.474;0;0
1700598754.40513;562.169;0;0
1700598755.39705;821.842;0;0
1700598756.38788;1070.52;0;0
1700598757.37763;1320;0;0
1700598758.36854;1569.24;0;0
1700598759.35919;1817.98;0;0
1700598760.34909;2067.12;0;0
1700598761.34059;2316.24;0;0
1700598762.33040;2565.31;0;0
1700598763.32072;2814.02;0;0
1700598764.31228;3063.26;0;0
1700598765.30200;3312.33;0;0
1700598766.29451;3561.38;0;0
1700598767.28415;3810.5;0;0
1700598768.27476;4059.4;0;0
1700598769.26638;4308.39;0;0
1700598770.25562;4557.64;0;0
1700598771.24595;4806.5;0;0
1700598772.23730;5055.5;0;0
1700598773.22778;5304.57;0;0
1700598774.21725;5553.68;0;0
1700598775.20910;5802.79;0;0
1700598776.19952;6051.73;0;0
1700598777.19070;6300.79;0;0
1700598778.18176;6549.79;0;0
1700598779.17160;6798.81;0;0
1700598780.16226;7047.88;0;0
1700598781.17759;7288.01;0;0
1700598782.17024;7513.12;0;0
1700598783.16202;7714.8;0;0
1700598784.15092;7903.72;0;0
1700598785.14129;8073.1;0;0
1700598786.13947;8220.05;0;0
1700598787.12910;8343;0;0
1700598788.13105;8382.11;0;0
1700598789.11970;8411.94;0;0
1700598790.11330;8440.26;0;0
1700598791.10620;8470.14;0;0
