TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700090361.456258;#SYSTEM;55626749;31869933;5868891;226691;92815360;1317720064
1700090361.456258;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700090362.455664;#SYSTEM;265907540;227847263;45418688;1541539;94998528;1328807936
1700090362.455664;/sys/fs/cgroup/custom.slice/pg1;106577622;70440690;13589926;489413;2232320;11079680
1700090363.455400;#SYSTEM;5451244202;5538214359;1011541017;77432897;97710080;1328721920
1700090363.455400;/sys/fs/cgroup/custom.slice/pg1;5230480390;5320972243;968579973;75698344;2232320;11079680
1700090364.454256;#SYSTEM;5438503258;5537086539;1011217257;77465711;97886208;1328721920
1700090364.454256;/sys/fs/cgroup/custom.slice/pg1;5231884465;5322643570;968879669;75722497;2232320;11079680
1700090365.453356;#SYSTEM;5443400380;5533357132;1010581711;77401318;97918976;1328726016
1700090365.453356;/sys/fs/cgroup/custom.slice/pg1;5223063855;5306099753;965870112;75488015;2232320;11079680
1700090366.452530;#SYSTEM;5444398850;5527422106;1009448003;77310068;100179968;1328726016
1700090366.452530;/sys/fs/cgroup/custom.slice/pg1;5223013806;5299294619;964630179;75393986;2232320;11079680
1700090367.451794;#SYSTEM;5439761114;5537048401;1011178044;77477976;100438016;1328738304
1700090367.451794;/sys/fs/cgroup/custom.slice/pg1;5223623803;5312607551;967053065;75586067;2232320;11079680
1700090368.450960;#SYSTEM;5440930570;5530278912;1010211591;77318542;100438016;1328742400
1700090368.450960;/sys/fs/cgroup/custom.slice/pg1;5223390645;5301657110;965059983;75430783;2232320;11079680
1700090369.450032;#SYSTEM;5433005139;5526342609;1009321126;77283930;100438016;1328742400
1700090369.450032;/sys/fs/cgroup/custom.slice/pg1;5224049667;5306955226;966023978;75507185;2232320;11079680
1700090370.449140;#SYSTEM;5431972356;5530476824;1010097592;77339982;100438016;1328746496
1700090370.449140;/sys/fs/cgroup/custom.slice/pg1;5231946793;5319696435;968346689;75686568;2232320;11079680
1700090371.448396;#SYSTEM;5433741631;5527518149;1009546402;77299456;100438016;1328746496
1700090371.448396;/sys/fs/cgroup/custom.slice/pg1;5231866691;5315810314;967637026;75630141;2232320;11079680
1700090372.447373;#SYSTEM;5370606705;5458877446;995604542;76611115;100438016;1328746496
1700090372.447373;/sys/fs/cgroup/custom.slice/pg1;5231976241;5315054463;967499982;75617067;2232320;11079680
1700090373.446650;#SYSTEM;5307876218;5387275761;982175865;76369832;100438016;1328758784
1700090373.446650;/sys/fs/cgroup/custom.slice/pg1;5231913467;5317623970;967966433;75656158;2232320;11079680
1700090374.445792;#SYSTEM;5442776615;5541249349;1012051017;77497848;100438016;1328762880
1700090374.445792;/sys/fs/cgroup/custom.slice/pg1;5227144632;5315813362;967639902;75629016;2232320;11079680
1700090375.444892;#SYSTEM;5441964868;5540386035;1011914780;77480037;100438016;1328762880
1700090375.444892;/sys/fs/cgroup/custom.slice/pg1;5222279737;5309972672;966572501;75547133;2232320;11079680
1700090376.444033;#SYSTEM;5441101753;5535160570;1010917415;77399078;100700160;1328766976
1700090376.444033;/sys/fs/cgroup/custom.slice/pg1;5222986299;5306398187;965922563;75494940;2232320;11079680
1700090377.442890;#SYSTEM;5437869756;5533493824;1010557950;77424745;100700160;1328766976
1700090377.442890;/sys/fs/cgroup/custom.slice/pg1;5220918590;5308160328;966241280;75521298;2232320;11079680
1700090378.442461;#SYSTEM;5438514951;5537532196;1011507007;77445803;100700160;1328775168
1700090378.442461;/sys/fs/cgroup/custom.slice/pg1;5226048180;5316168830;967700103;75633320;2232320;11079680
1700090379.441531;#SYSTEM;5432580987;5525553756;1009100291;77316557;100700160;1328787456
1700090379.441531;/sys/fs/cgroup/custom.slice/pg1;5229494531;5314654786;967424074;75613625;2232320;11079680
1700090380.440670;#SYSTEM;5444429636;5526253165;1009805748;77195755;100798464;1328787456
1700090380.440670;/sys/fs/cgroup/custom.slice/pg1;5231798001;5304579642;965592648;75469890;2232320;11079680
1700090381.439433;#SYSTEM;5433771333;5523737033;1008774223;77281331;100798464;1328791552
1700090381.439433;/sys/fs/cgroup/custom.slice/pg1;5231826190;5314840124;967459533;75617006;2232320;11079680
1700090382.438960;#SYSTEM;5437182085;5523843888;1008794128;77286414;100798464;1328795648
1700090382.438960;/sys/fs/cgroup/custom.slice/pg1;5231872461;5310845140;966731346;75559172;2232320;11079680
1700090383.438160;#SYSTEM;5440521318;5528206069;1009591835;77355181;100798464;1328803840
1700090383.438160;/sys/fs/cgroup/custom.slice/pg1;5230267430;5309409411;966470717;75540106;2232320;11079680
1700090384.437166;#SYSTEM;5251501686;5326426778;969745106;75731611;100798464;1328803840
1700090384.437166;/sys/fs/cgroup/custom.slice/pg1;5222350902;5306275003;965899835;75493925;2232320;11079680
1700090385.436345;#SYSTEM;5437163836;5526104904;1009086529;77385222;100798464;1328816128
1700090385.436345;/sys/fs/cgroup/custom.slice/pg1;5223548316;5305874553;965825020;75489053;2232320;11079680
1700090386.435506;#SYSTEM;5438721693;5533574679;1010555336;77431503;100798464;1328816128
1700090386.435506;/sys/fs/cgroup/custom.slice/pg1;5223008117;5309757194;966533995;75542093;2232320;11079680
1700090387.434849;#SYSTEM;5435636667;5529779018;1009852688;77368782;100798464;1328820224
1700090387.434849;/sys/fs/cgroup/custom.slice/pg1;5224679514;5309938992;966565026;75543678;2232320;11079680
1700090388.433847;#SYSTEM;5436195155;5530087193;1010183312;77295015;100798464;1328820224
1700090388.433847;/sys/fs/cgroup/custom.slice/pg1;5225548577;5307820600;966181223;75512259;2232320;11079680
1700090389.432913;#SYSTEM;5432440111;5524916246;1008996441;77282262;100798464;1328828416
1700090389.432913;/sys/fs/cgroup/custom.slice/pg1;5231846284;5315213760;967526106;75618879;2232320;11079680
1700090390.431960;#SYSTEM;5432726128;5516888141;1007533797;77188101;100798464;1328832512
1700090390.431960;/sys/fs/cgroup/custom.slice/pg1;5231891165;5307653761;966151246;75510337;2232320;11079680
1700090391.431291;#SYSTEM;5435187274;5527639008;1009459384;77337101;100798464;1328832512
1700090391.431291;/sys/fs/cgroup/custom.slice/pg1;5231802854;5315852463;967642912;75627550;2232320;11079680
1700090392.430306;#SYSTEM;5437267507;5532811663;1010398006;77401727;100798464;1328836608
1700090392.430306;/sys/fs/cgroup/custom.slice/pg1;5231929472;5317711822;967983015;75653424;2232320;11079680
1700090393.429385;#SYSTEM;5440912515;5533606829;1010584131;77416810;100798464;1328836608
1700090393.429385;/sys/fs/cgroup/custom.slice/pg1;5223768667;5307439533;966111167;75507896;2232320;11079680
1700090394.428321;#SYSTEM;5441456047;5532149618;1010361698;77406410;100798464;1328844800
1700090394.428321;/sys/fs/cgroup/custom.slice/pg1;5220323342;5303057790;965314365;75441859;2232320;11079680
1700090395.427848;#SYSTEM;5319384099;5391613524;982728443;76206797;100798464;1328844800
1700090395.427848;/sys/fs/cgroup/custom.slice/pg1;5225980136;5313273068;967172077;75587920;2232320;11079680
1700090396.427101;#SYSTEM;5364388674;5468075573;997485804;77016176;100798464;1328857088
1700090396.427101;/sys/fs/cgroup/custom.slice/pg1;5224177848;5316355115;967733841;75631207;2232320;11079680
1700090397.426124;#SYSTEM;5432208573;5522970983;1008614284;77274155;100798464;1328857088
1700090397.426124;/sys/fs/cgroup/custom.slice/pg1;5222854473;5305124238;965689274;75471806;2232320;11079680
1700090398.425246;#SYSTEM;5436527471;5525971760;1009451786;77267476;100798464;1328861184
1700090398.425246;/sys/fs/cgroup/custom.slice/pg1;5232012443;5312002662;966942915;75569466;2232320;11079680
1700090399.424500;#SYSTEM;5432540811;5522026100;1008446935;77254130;100798464;1328861184
1700090399.424500;/sys/fs/cgroup/custom.slice/pg1;5232015123;5313233828;967166258;75587905;2232320;11079680
1700090400.423205;#SYSTEM;5432026852;5522538333;1008536024;77256471;100835328;1328869376
1700090400.423205;/sys/fs/cgroup/custom.slice/pg1;5231925813;5313826450;967274310;75595255;2232320;11079680
1700090401.422612;#SYSTEM;5438826543;5536700749;1011136244;77462726;100835328;1328881664
1700090401.422612;/sys/fs/cgroup/custom.slice/pg1;5231653014;5321459211;968664211;75704304;2232320;11079680
1700090402.421811;#SYSTEM;5439964265;5527314967;1009426628;77329881;100835328;1328881664
1700090402.421811;/sys/fs/cgroup/custom.slice/pg1;5227792179;5305980300;965846790;75483532;2232320;11079680
1700090403.421062;#SYSTEM;5440536459;5531341010;1010182486;77385889;100835328;1328889856
1700090403.421062;/sys/fs/cgroup/custom.slice/pg1;5223681813;5305499790;965756714;75477089;2232320;11079680
1700090404.420180;#SYSTEM;5439480267;5534833242;1010772452;77453591;100835328;1328889856
1700090404.420180;/sys/fs/cgroup/custom.slice/pg1;5222963397;5309629513;966510180;75535101;2232320;11079680
1700090405.419296;#SYSTEM;5439270233;5534950379;1010810285;77454351;100835328;1328898048
1700090405.419296;/sys/fs/cgroup/custom.slice/pg1;5222490614;5310565421;966678662;75549473;2232320;11079680
1700090406.418396;#SYSTEM;5388944086;5482706736;1000081298;76850288;100835328;1328898048
1700090406.418396;/sys/fs/cgroup/custom.slice/pg1;5222723136;5308463605;966298421;75518300;2232320;11079680
1700090407.417648;#SYSTEM;5283686457;5359247526;976809946;76115865;100839424;1328906240
1700090407.417648;/sys/fs/cgroup/custom.slice/pg1;5229972988;5317127334;967872719;75642685;2232320;11079680
1700090408.416638;#SYSTEM;5435059304;5531530046;1010388888;77351329;100843520;1328906240
1700090408.416638;/sys/fs/cgroup/custom.slice/pg1;5231956029;5319289285;968269371;75672774;2232320;11079680
1700090409.415841;#SYSTEM;5433222494;5522583265;1008607503;77286146;100843520;1328910336
1700090409.415841;/sys/fs/cgroup/custom.slice/pg1;5231967150;5314143484;967331338;75600548;2232320;11079680
1700090410.415060;#SYSTEM;5436146438;5529798818;1009879951;77384750;100843520;1328910336
1700090410.415060;/sys/fs/cgroup/custom.slice/pg1;5231919096;5318808337;968182063;75665759;2232320;11079680
1700090411.414193;#SYSTEM;5441943913;5536235129;1011054692;77477286;100855808;1328918528
1700090411.414193;/sys/fs/cgroup/custom.slice/pg1;5231377590;5319001163;968216441;75669834;2232320;11079680
1700090412.413296;#SYSTEM;5442606389;5536076842;1011035390;77465473;100868096;1328922624
1700090412.413296;/sys/fs/cgroup/custom.slice/pg1;5222545799;5309033266;966401748;75526637;2232320;11079680
1700090413.412449;#SYSTEM;5441677315;5536786844;1011147152;77475891;100872192;1328930816
1700090413.412449;/sys/fs/cgroup/custom.slice/pg1;5223134705;5310941993;966747520;75554573;2232320;11079680
1700090414.411656;#SYSTEM;5439509749;5535917622;1010982011;77469926;100884480;1328934912
1700090414.411656;/sys/fs/cgroup/custom.slice/pg1;5223304295;5311880721;966919558;75566928;2232320;11079680
1700090415.410895;#SYSTEM;5436571441;5531840537;1010234323;77402068;100888576;1328934912
1700090415.410895;/sys/fs/cgroup/custom.slice/pg1;5224158940;5311274945;966808641;75559503;2232320;11079680
1700090416.410036;#SYSTEM;5433138733;5528738960;1009694742;77362314;100892672;1328943104
1700090416.410036;/sys/fs/cgroup/custom.slice/pg1;5224897860;5313374553;967190841;75588877;2232320;11079680
1700090417.409067;#SYSTEM;5431031748;5520714206;1008218584;77249829;100904960;1328947200
1700090417.409067;/sys/fs/cgroup/custom.slice/pg1;5231936432;5313979091;967301391;75602898;2232320;11079680
1700090418.408207;#SYSTEM;5275037993;5351517994;975011443;75859051;100909056;1328947200
1700090418.408207;/sys/fs/cgroup/custom.slice/pg1;5231955184;5319704200;968345212;75684620;2232320;11079680
1700090419.407365;#SYSTEM;5403057942;5499457560;1003776565;77193367;100913152;1328951296
1700090419.407365;/sys/fs/cgroup/custom.slice/pg1;5231969988;5319767681;968356033;75686844;2232320;11079680
1700090420.406485;#SYSTEM;5438546645;5534025730;1010657830;77441604;100925440;1328955392
1700090420.406485;/sys/fs/cgroup/custom.slice/pg1;5231893094;5319809742;968364786;75686229;2232320;11079680
1700090421.405302;#SYSTEM;5442491339;5540748976;1011881343;77533109;100933632;1328955392
1700090421.405302;/sys/fs/cgroup/custom.slice/pg1;5223285522;5314461582;967388924;75611419;2232320;11079680
1700090422.404681;#SYSTEM;5441395159;5524565720;1008914530;77329582;100941824;1328963584
1700090422.404681;/sys/fs/cgroup/custom.slice/pg1;5224454040;5300764983;964897180;75414659;2232320;11079680
1700090423.403991;#SYSTEM;5251722714;5326987572;969805310;75761223;92749824;1328967680
1700090423.403991;/sys/fs/cgroup/custom.slice/pg1;5224450746;5309287105;966446257;75537662;2232320;11079680
1700090424.403192;#SYSTEM;5243293080;5319265050;968315537;75696574;92749824;1328967680
1700090424.403192;/sys/fs/cgroup/custom.slice/pg1;5223575762;5310087916;966593916;75547551;2232320;11079680
1700090425.402349;#SYSTEM;5239330823;5308971973;966448286;75549558;92749824;1328971776
1700090425.402349;/sys/fs/cgroup/custom.slice/pg1;5223119879;5303972664;965478386;75461512;2232320;11079680
1700090426.401007;#SYSTEM;5235743077;5307155533;966121475;75522565;92749824;1328971776
1700090426.401007;/sys/fs/cgroup/custom.slice/pg1;5230652146;5313674802;967245833;75598665;2232320;11079680
1700090427.400507;#SYSTEM;5239437827;5309735409;966593757;75558150;92749824;1328979968
1700090427.400507;/sys/fs/cgroup/custom.slice/pg1;5232067408;5314170603;967337366;75604078;2232320;11079680
1700090428.399250;#SYSTEM;5241273180;5314406619;967642502;75568963;92749824;1328979968
1700090428.399250;/sys/fs/cgroup/custom.slice/pg1;5232020656;5314584476;967412703;75608850;2232320;11079680
1700090429.398808;#SYSTEM;5248710701;5325034703;969384675;75775237;92749824;1328979968
1700090429.398808;/sys/fs/cgroup/custom.slice/pg1;5224670318;5312457000;967023860;75579936;2232320;11079680
1700090430.397881;#SYSTEM;5245073899;5318621712;968194628;75685399;92749824;1328979968
1700090430.397881;/sys/fs/cgroup/custom.slice/pg1;5228454898;5313421393;967200949;75592245;2232320;11079680
1700090431.396970;#SYSTEM;5246691346;5317842001;968090573;75671771;92749824;1328988160
1700090431.396970;/sys/fs/cgroup/custom.slice/pg1;5224465884;5307828940;966181220;75513214;2232320;11079680
1700090432.396063;#SYSTEM;5244740476;5316076569;967725414;75644478;92749824;1328988160
1700090432.396063;/sys/fs/cgroup/custom.slice/pg1;5224379629;5306487070;965937036;75493486;2232320;11079680
1700090433.395002;#SYSTEM;5246731869;5319598530;968389015;75696373;92749824;1328988160
1700090433.395002;/sys/fs/cgroup/custom.slice/pg1;5222571289;5307009236;966031287;75501920;2232320;11079680
1700090434.394665;#SYSTEM;5245259068;5325898605;969534729;75796706;92749824;1328988160
1700090434.394665;/sys/fs/cgroup/custom.slice/pg1;5227678592;5321163091;968609517;75702335;2232320;11079680
1700090435.393669;#SYSTEM;5239175668;5315574040;967645096;75639455;92749824;1328988160
1700090435.393669;/sys/fs/cgroup/custom.slice/pg1;5226712990;5314207930;967341905;75604293;2232320;11079680
1700090436.392698;#SYSTEM;5238371477;5310821497;966782707;75569487;92749824;1328988160
1700090436.392698;/sys/fs/cgroup/custom.slice/pg1;5229859806;5312918709;967109734;75585066;2232320;11079680
1700090437.392022;#SYSTEM;5240509084;5312033074;967007397;75590294;92749824;1328996352
1700090437.392022;/sys/fs/cgroup/custom.slice/pg1;5230404956;5313948886;967295310;75600886;2232320;11079680
1700090438.390727;#SYSTEM;5241377189;5315792836;967896575;75592249;92749824;1328996352
1700090438.390727;/sys/fs/cgroup/custom.slice/pg1;5229415258;5313755022;967261093;75596713;2232320;11079680
1700090439.390189;#SYSTEM;5245071227;5318090957;968103399;75675695;92749824;1328996352
1700090439.390189;/sys/fs/cgroup/custom.slice/pg1;5230509707;5315017089;967490415;75615105;2232320;11079680
1700090440.389357;#SYSTEM;5244147111;5314827585;967507399;75625626;92749824;1328996352
1700090440.389357;/sys/fs/cgroup/custom.slice/pg1;5224853463;5306307956;965905706;75488073;2232320;11079680
1700090441.388436;#SYSTEM;5245836570;5324750481;969308722;75768689;92749824;1328996352
1700090441.388436;/sys/fs/cgroup/custom.slice/pg1;5224020128;5314555815;967405014;75606049;2232320;11079680
1700090442.387331;#SYSTEM;5246289472;5320965533;968636486;75713351;92749824;1328996352
1700090442.387331;/sys/fs/cgroup/custom.slice/pg1;5223111599;5308653522;966332415;75521125;2232320;11079680
1700090443.386690;#SYSTEM;5246056583;5321856393;968790977;75731175;92749824;1329004544
1700090443.386690;/sys/fs/cgroup/custom.slice/pg1;5226319387;5314167283;967334602;75600705;2232320;11079680
1700090444.385794;#SYSTEM;5239556865;5310469719;966728266;75566083;92749824;1329008640
1700090444.385794;/sys/fs/cgroup/custom.slice/pg1;5226043922;5308052029;966223273;75512636;2232320;11079680
1700090445.384819;#SYSTEM;5238410602;5311001336;966807393;75572854;92749824;1329008640
1700090445.384819;/sys/fs/cgroup/custom.slice/pg1;5229495870;5313861366;967281160;75596254;2232320;11079680
1700090446.384262;#SYSTEM;5240853698;5310706879;966760918;75570466;92749824;1329008640
1700090446.384262;/sys/fs/cgroup/custom.slice/pg1;5230614753;5311852329;966914928;75566738;2232320;11079680
1700090447.383467;#SYSTEM;5238719520;5311850771;966979157;75584751;92749824;1329008640
1700090447.383467;/sys/fs/cgroup/custom.slice/pg1;5229972154;5314870446;967463891;75610922;2232320;11079680
1700090448.382529;#SYSTEM;5245192341;5318121153;968325300;75622596;92749824;1329008640
1700090448.382529;/sys/fs/cgroup/custom.slice/pg1;5230063850;5312457681;967025454;75575187;2232320;11079680
1700090449.381721;#SYSTEM;5246919013;5322832017;968984248;75744160;92749824;1329016832
1700090449.381721;/sys/fs/cgroup/custom.slice/pg1;5227035148;5315311445;967544843;75617022;2232320;11079680
1700090450.380759;#SYSTEM;5244511165;5307551722;966183644;75524426;92749824;1329016832
1700090450.380759;/sys/fs/cgroup/custom.slice/pg1;5224178190;5298207393;964432443;75372030;2232320;11079680
1700090451.379936;#SYSTEM;5246181844;5315173388;967563025;75630043;92749824;1329016832
1700090451.379936;/sys/fs/cgroup/custom.slice/pg1;5224657117;5304793156;965627885;75466991;2232320;11079680
1700090452.378782;#SYSTEM;5245089785;5317138376;967935706;75657391;92749824;1329016832
1700090452.378782;/sys/fs/cgroup/custom.slice/pg1;5222582355;5305411105;965743321;75474781;2232320;11079680
1700090453.377949;#SYSTEM;5240809535;5321811526;968789003;75728776;92749824;1329016832
1700090453.377949;/sys/fs/cgroup/custom.slice/pg1;5225391164;5317960909;968026738;75655753;2232320;11079680
1700090454.377332;#SYSTEM;5240149396;5319658374;968397062;75700359;92749824;1329016832
1700090454.377332;/sys/fs/cgroup/custom.slice/pg1;5230358056;5320956879;968574565;75698910;2232320;11079680
1700090455.376604;#SYSTEM;5240491764;5320880002;968604390;75715694;92749824;1329020928
1700090455.376604;/sys/fs/cgroup/custom.slice/pg1;5230012777;5321691073;968705951;75711128;2232320;11079680
