TIMESTAMP;CPU;RAM;GPU
1700533637.975167;3.33087;0;0
1700533638.973680;37.483;0;0
1700533639.973012;210.009;0;0
1700533640.971832;384.824;0;0
1700533641.971028;559.645;0;0
1700533642.970238;734.752;0;0
1700533643.969397;909.814;0;0
1700533644.968450;1085.19;0;0
1700533645.967559;1260.49;0;0
1700533646.966685;1436.11;0;0
1700533647.965919;1611.85;0;0
1700533648.964997;1787.79;0;0
1700533649.964146;1964.02;0;0
1700533650.963254;2140.42;0;0
1700533651.962558;2316.8;0;0
1700533652.961580;2493.1;0;0
1700533653.960712;2669.65;0;0
1700533654.959785;2846.38;0;0
1700533655.959022;3023.09;0;0
1700533656.958182;3199.72;0;0
1700533657.957466;3376.83;0;0
1700533658.956439;3553.64;0;0
1700533659.955520;3730.82;0;0
1700533660.954782;3907.96;0;0
1700533661.953862;4085.28;0;0
1700533662.953034;4262.54;0;0
1700533663.952145;4439.91;0;0
1700533664.951274;4617.15;0;0
1700533665.950408;4794.52;0;0
1700533666.949672;4971.91;0;0
1700533667.948685;5149.18;0;0
1700533668.947868;5326.32;0;0
1700533669.947065;5503.8;0;0
1700533670.946103;5681.3;0;0
1700533671.945792;5845.79;0;0
1700533672.944999;6004.95;0;0
1700533673.944071;6163.15;0;0
1700533674.943312;6321.33;0;0
1700533675.942402;6479.46;0;0
1700533676.941609;6637.67;0;0
1700533677.940658;6795.68;0;0
1700533678.939789;6952.98;0;0
1700533679.938969;7109.74;0;0
1700533680.938097;7266.45;0;0
1700533681.937357;7423.04;0;0
1700533682.936354;7579.62;0;0
1700533683.935527;7736.29;0;0
1700533684.934738;7892.85;0;0
1700533685.933868;8049.53;0;0
1700533686.932992;8206.07;0;0
1700533687.932040;8362.62;0;0
1700533688.931194;8519.1;0;0
1700533689.930448;8675.67;0;0
1700533690.929468;8832.2;0;0
1700533691.928716;8988.77;0;0
1700533692.927826;9145.46;0;0
1700533693.927008;9302.15;0;0
1700533694.926204;9458.88;0;0
1700533695.925387;9615.42;0;0
1700533696.924384;9772.12;0;0
1700533697.923517;9928.73;0;0
1700533698.922620;10085.3;0;0
1700533699.921761;10241.9;0;0
1700533700.921714;10378.9;0;0
1700533701.921036;10490.6;0;0
1700533702.920037;10601.8;0;0
1700533703.919417;10639.2;0;0
1700533704.918750;10667.9;0;0
1700533705.917944;10695.3;0;0
1700533706.917074;10723;0;0
