FULL;PG1;PG2
33.10414;0;0
224.1381;0;0
232.82195;115.45342;115.45342
233.4051;116.289689;116.152068
233.32702;116.594436;117.008871
232.70314;115.66795200000001;115.25778000000001
233.45058;116.72528799999999;116.72528799999999
234.41677;116.86263100000002;117.00093000000001
233.868;116.24452700000003;116.38242000000002
234.11118;116.84841200000001;116.57217600000001
233.81045;116.14654600000001;116.14654600000001
234.56862;116.93874799999999;117.2152
234.1711;117.01647;116.878316
234.61358;116.341872;116.89325599999998
219.92354;16.013849;128.11079199999998
183.94542;0;70.06386
79.99362;0;0
30.369116;0;0
28.783084;0;0
28.502736;0;0
