FULL;PG1;PG2
39.47907;0;0
141.59578;47.020484;94.040968
142.87936;47.160931000000005;94.321862
143.02389;47.280624;94.23888
143.28205;47.401576;94.80315199999998
143.40691;47.802304;95.27868199999999
143.23933;47.133844;94.700112
143.35187;47.424676;94.84935199999998
143.40314;47.405996;94.81199200000002
143.49986;47.65278;94.87235199999998
143.37894;47.287994999999995;95.225256
143.51013;47.36913;94.630358
143.3639;47.607632;94.89066700000001
143.5015;47.653328;95.09005
143.3569;47.136956;94.70635999999999
143.33605;47.419444;82.768483
143.39109;47.61666;71.20855
143.4101;47.44394;83.026895
143.58363;47.426104;59.500182
143.51298;47.477972;83.08645100000001
143.45538;47.638012;71.240482
143.59277;47.46868;83.07019
143.60875;47.255408;70.883112
143.60966;47.689244;71.533866
143.55533;47.456304;71.184456
143.61454;47.436316;83.231151
143.65811;47.525988;71.072954
143.58238;47.680184;71.520276
125.60706;78.571984;0
116.08258;114.009672;0
65.9878;0;0
33.068808;0;0
32.269332;0;0
