TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699992103.699274;#SYSTEM;83952102;35386710;7648799;88784;94154752;1284153344
1699992103.699274;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699992104.697935;#SYSTEM;1336954329;350238911;69433657;1384827;105644032;1348427776
1699992104.697935;/sys/fs/cgroup/custom.slice/pg1;1152597799;192418888;38143314;556265;11350016;64262144
1699992105.693996;#SYSTEM;40609277925;70558095569;8757241707;66899427;132751360;1348390912
1699992105.693996;/sys/fs/cgroup/custom.slice/pg1;40298459468;70297258830;8706235027;66433411;35880960;64262144
1699992106.692914;#SYSTEM;40625299761;74326751785;9201536117;69829504;133058560;1348390912
1699992106.692914;/sys/fs/cgroup/custom.slice/pg1;40417370250;74032969338;9145705173;69408152;35880960;64262144
1699992107.692063;#SYSTEM;40227303485;73634487733;9116311094;69162677;133341184;1348395008
1699992107.692063;/sys/fs/cgroup/custom.slice/pg1;40030607782;73373168599;9064129482;68787202;35880960;64262144
1699992108.691190;#SYSTEM;40183070732;73522634310;9102682582;69061440;135446528;1348403200
1699992108.691190;/sys/fs/cgroup/custom.slice/pg1;39971944537;73267728918;9050995918;68681164;35880960;64262144
1699992109.690267;#SYSTEM;40235176402;73653381976;9119139484;69192626;135671808;1348407296
1699992109.690267;/sys/fs/cgroup/custom.slice/pg1;40011952860;73371123060;9063529607;68771560;35880960;64262144
1699992110.689319;#SYSTEM;40204750703;73576364808;9109949611;69145978;136019968;1348407296
1699992110.689319;/sys/fs/cgroup/custom.slice/pg1;39964819223;73283007081;9052758559;68690766;35880960;64262144
1699992111.688314;#SYSTEM;40231145155;73649070959;9118282905;69182970;136019968;1348415488
1699992111.688314;/sys/fs/cgroup/custom.slice/pg1;40026379290;73399440430;9067097269;68798080;35880960;64262144
1699992112.687487;#SYSTEM;40195388692;73564089118;9107333865;69083991;136019968;1348419584
1699992112.687487;/sys/fs/cgroup/custom.slice/pg1;39993675895;73313681450;9056900107;68728900;35880960;64262144
1699992113.686659;#SYSTEM;40234158899;73585149873;9111199204;69143153;136019968;1348419584
1699992113.686659;/sys/fs/cgroup/custom.slice/pg1;40026693246;73334913963;9059479281;68745651;35880960;64262144
1699992114.685590;#SYSTEM;40216043663;73627478010;9115672740;69168537;136019968;1348431872
1699992114.685590;/sys/fs/cgroup/custom.slice/pg1;39996044988;73342532788;9060156415;68757169;35880960;64262144
1699992115.684636;#SYSTEM;40202210859;73607423269;9112995698;69130650;136019968;1348431872
1699992115.684636;/sys/fs/cgroup/custom.slice/pg1;39989764692;73337408177;9059875146;68755484;35880960;64262144
1699992116.683816;#SYSTEM;40180427242;73565922251;9107397279;69099302;136302592;1348440064
1699992116.683816;/sys/fs/cgroup/custom.slice/pg1;39969729414;73301548238;9055218839;68711649;35880960;64262144
1699992117.682798;#SYSTEM;40217437185;73632851611;9115771154;69170973;136306688;1348444160
1699992117.682798;/sys/fs/cgroup/custom.slice/pg1;39994246276;73349635752;9061320143;68760488;35880960;64262144
1699992118.681915;#SYSTEM;40168525984;73547518311;9105126395;69092649;136306688;1348444160
1699992118.681915;/sys/fs/cgroup/custom.slice/pg1;39960909101;73293041729;9054351285;68707264;35880960;64262144
1699992119.680941;#SYSTEM;40179235463;73523146819;9097877107;69059050;136306688;1348444160
1699992119.680941;/sys/fs/cgroup/custom.slice/pg1;39999058688;73307078995;9056214448;68724917;35880960;64262144
1699992120.679943;#SYSTEM;40069112225;73337981599;9063938739;68808181;136306688;1348452352
1699992120.679943;/sys/fs/cgroup/custom.slice/pg1;39999503580;73295656002;9054707106;68709522;35880960;64262144
1699992121.679088;#SYSTEM;40151910888;73446971671;9092924591;68992588;136306688;1348452352
1699992121.679088;/sys/fs/cgroup/custom.slice/pg1;39946056195;73189286875;9041265176;68605916;35880960;64262144
1699992122.678179;#SYSTEM;40183651669;73508278480;9100505252;69054481;136306688;1348464640
1699992122.678179;/sys/fs/cgroup/custom.slice/pg1;39984326674;73261194088;9050225332;68673522;35880960;64262144
1699992123.677235;#SYSTEM;40177564371;73481622377;9098233259;69108192;136306688;1348468736
1699992123.677235;/sys/fs/cgroup/custom.slice/pg1;39950950171;73199680617;9042310613;68609178;35880960;64262144
1699992124.676262;#SYSTEM;40167640469;73484577029;9097264366;69017391;136306688;1348468736
1699992124.676262;/sys/fs/cgroup/custom.slice/pg1;39957652279;73213426126;9044668621;68637449;35880960;64262144
1699992125.675320;#SYSTEM;40190057645;73522748754;9101972116;69062012;136306688;1348472832
1699992125.675320;/sys/fs/cgroup/custom.slice/pg1;39981055293;73255679553;9049909658;68677619;35880960;64262144
1699992126.674468;#SYSTEM;40175066724;73496206179;9098767580;69040085;136306688;1348476928
1699992126.674468;/sys/fs/cgroup/custom.slice/pg1;39974114883;73247651983;9048681325;68662228;35880960;64262144
1699992127.673616;#SYSTEM;40176281057;73498974662;9099092810;69035152;136306688;1348489216
1699992127.673616;/sys/fs/cgroup/custom.slice/pg1;39967307267;73232965150;9046911861;68650563;35880960;64262144
1699992128.672517;#SYSTEM;40174814256;73496498792;9098859154;69041081;136327168;1348489216
1699992128.672517;/sys/fs/cgroup/custom.slice/pg1;39968276216;73235505886;9047071197;68646809;35880960;64262144
1699992129.671669;#SYSTEM;40157461491;73461693410;9094754191;69003767;136327168;1348489216
1699992129.671669;/sys/fs/cgroup/custom.slice/pg1;39952366840;73205018195;9043411098;68620560;35880960;64262144
1699992130.670711;#SYSTEM;40185794347;73515301842;9100853381;69041162;136327168;1348493312
1699992130.670711;/sys/fs/cgroup/custom.slice/pg1;39976219176;73247263485;9049009917;68671276;35880960;64262144
1699992131.669851;#SYSTEM;40183198053;73507777059;9100403134;69052823;136327168;1348501504
1699992131.669851;/sys/fs/cgroup/custom.slice/pg1;39981449559;73256524401;9049649897;68666302;35880960;64262144
1699992132.670457;#SYSTEM;36718239424;66929570395;8289866478;63011476;111570944;1304195072
1699992132.670457;/sys/fs/cgroup/custom.slice/pg1;36460020403;66627650650;8232474476;62491220;11124736;19943424
1699992133.672593;#SYSTEM;5387921688;9610466522;1207649632;9354794;100446208;1284251648
