FULL;PG1;PG2
35.432376;0;0
130.4065;64.615828;64.32212
131.511816;65.232252;65.53148200000001
131.559464;64.886792;64.886792
131.57882;65.121871;64.97353000000001
131.60821;65.13339400000001;65.28244000000001
131.662904;65.08506;65.08506
131.57666;65.047465;64.899294
131.61765;65.138065;65.287122
131.63528;65.074778;64.777632
131.62768;65.06933599999999;65.21823599999999
131.64639;65.22885500000001;65.08027
131.63943;64.926232;64.926232
131.5974;65.12804299999999;65.27707799999999
131.57205;65.11851899999999;64.970186
131.64692;65.07716;32.53858
131.62301;65.06702700000001;32.756856
131.646536;65.149307;48.674769
131.59571;64.98187;32.639296
131.64724;65.22792999999999;48.697562999999995
131.598504;64.979552;32.489776
131.62853;64.998074;48.97115099999999
131.63317;65.36885199999999;48.802773
131.62883;64.921008;32.460504
131.66435;65.012068;32.804254
131.57429;65.267968;48.654302
131.63525;65.071392;32.535696
131.66948;64.941056;32.470528
122.85058;0;0
34.312684;0;0
29.597928;0;0
30.700892;0;0
