TIMESTAMP;CPU;RAM;GPU
1700494183.349011;0.620056;0;0
1700494184.348442;15.0495;0;0
1700494185.346848;106.79;0;0
1700494186.345833;199.899;0;0
1700494187.344924;293.293;0;0
1700494188.343963;386.789;0;0
1700494189.343039;480.19;0;0
1700494190.342097;573.588;0;0
1700494191.341147;666.985;0;0
1700494192.340199;760.486;0;0
1700494193.339271;853.908;0;0
1700494194.338343;947.332;0;0
1700494195.337390;1040.75;0;0
1700494196.336445;1134.18;0;0
1700494197.335518;1227.69;0;0
1700494198.334573;1321.12;0;0
1700494199.333660;1414.55;0;0
1700494200.332701;1507.99;0;0
1700494201.331765;1601.52;0;0
1700494202.330823;1694.96;0;0
1700494203.329879;1788.39;0;0
1700494204.328949;1881.84;0;0
1700494205.328024;1975.38;0;0
1700494206.327142;2065.55;0;0
1700494207.326157;2155.97;0;0
1700494208.325225;2246.36;0;0
1700494209.324273;2336.86;0;0
1700494210.323336;2427.27;0;0
1700494211.322401;2517.69;0;0
1700494212.321498;2607.02;0;0
1700494213.320692;2686.07;0;0
1700494214.320263;2759.02;0;0
1700494215.319504;2801.71;0;0
1700494216.319110;2819.72;0;0
1700494217.318088;2833.91;0;0
1700494218.317298;2847.93;0;0
1700494219.316685;2862.05;0;0
