FULL;PG1;PG2
13.872533;0;0
68.66119;0.112191;0
71.56836;35.666854;35.432204
71.80024;35.840973000000005;35.722686
71.89912;36.187636;35.949560000000005
71.86958;35.816582999999994;35.816582999999994
71.86934;35.87547;35.638668
71.87753;35.879556;35.879555999999994
71.87373;36.115061;35.996261
71.88362;35.823579;35.705349
71.88478;35.942391;35.823769
71.88166;35.764363;35.529071
71.88143;36.17873;36.059720999999996
71.88565;36.002034;35.883606
71.81161;35.846649;35.728344
71.95845;35.860869;35.742516
71.96782;35.924824;35.80665
71.82639;36.091277000000005;35.972556
71.88962;35.826567000000004;35.826567999999995
71.89885;35.949422999999996;35.712133
71.89975;36.009297000000004;36.009298
71.89842;36.008237;35.654057
71.89298;35.946487000000005;35.828242
71.890744;35.767714;35.649278
71.90111;36.068813;35.950554
71.89864;36.008544;35.771646
71.90652;35.894220000000004;35.894220000000004
71.90736;35.894448000000004;35.775984
71.89196;35.886759;35.76832
71.9033;36.129920999999996;36.011072
71.876456;35.938227;35.701791
71.895304;36.006482999999996;35.888815
71.89321;35.710112;35.710112
67.137896;38.220824;0.125726
49.911536;49.263333;0
22.784596;0;0
13.805982;0;0
13.634632;0;0
13.885294;0;0
