TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699893474.62864;0.590393;0;0;1804376;1865208;1200018;1200055;1200022;1200021
1699893475.203553;14.8166;0;0;2949520;3600000;3600000;3600000;3600000;3600000
1699893476.63639;83.1804;0;0;3599999;3599999;3600000;3599999;3600000;3600000
1699893477.62693;154.695;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699893478.61752;226.415;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699893479.60811;298.182;0;0;3599999;3599999;3600000;3600000;3600000;3599999
1699893480.59873;370.044;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699893481.58932;441.843;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699893482.57992;513.648;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699893483.57057;585.44;0;0;3600000;3599999;3599999;3599999;3599999;3599999
1699893484.56117;657.242;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699893485.55175;729.12;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699893486.54234;800.931;0;0;3599999;3600000;3599999;3599999;3600000;3600000
1699893487.53292;872.732;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699893488.52351;944.539;0;0;3599999;3600000;3599999;3600000;3599999;3599999
1699893489.51410;1016.41;0;0;3599999;3599999;3600000;3599999;3600000;3600000
1699893490.50470;1088.21;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699893491.49529;1160.02;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699893492.48589;1231.83;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699893493.47656;1303.65;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699893494.46710;1375.53;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699893495.45771;1447.34;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699893496.44832;1519.16;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699893497.43890;1590.97;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699893498.42951;1662.85;0;0;3599999;3600000;3599999;3599999;3600000;3599999
1699893499.42012;1734.66;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699893500.41072;1806.47;0;0;3599999;3599999;3599999;3600000;3600000;3599999
1699893501.40131;1878.29;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699893502.39190;1950.11;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699893503.38255;2022;0;0;3599999;3600000;3600000;3599999;3599999;3599999
1699893504.37313;2093.82;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699893505.36372;2165.63;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699893506.35436;2237.45;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699893507.34494;2309.26;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699893508.33553;2381.14;0;0;3599999;3599999;3599999;3599999;3600000;3599999
1699893509.32989;2435.88;0;0;3585293;3501663;3600000;3600000;3600000;3568646
1699893510.159718;2475.11;0;0;1200176;1200260;1200605;1200192;1200658;1200350
1699893511.31428;2488.92;0;0;1517028;1200116;1200161;1200165;1200144;1200088
1699893512.30900;2502.71;0;0;1415217;1200065;1200128;1200130;1200157;1200095
1699893513.30153;2516.46;0;0;1444738;1200094;1200151;1200054;1200143;1200092
