RAPL;ALL;PG1;PG2
0.0;0;0;0
14.28173828125;0;0;0
14.16015625;0;0;0
14.013427734375;0;0;0
14.365478515625;0;0;0
68.7481689453125;0;0;0
70.37176513671875;0;0;0
70.31439208984375;0;0;0
70.38531494140625;0;0;0
70.380859375;0;0;0
70.29010009765625;0;0;0
70.39520263671875;0;0;0
70.34234619140625;0;0;0
70.414306640625;0;0;0
70.3629150390625;0;0;0
70.45916748046875;0;0;0
70.549072265625;70.46394860961935;35.22039970911075;35.2049282639951
70.53448486328125;70.47032159214885;35.23007722446508;35.20485640941979
70.54461669921875;70.47058689819495;35.2301519822653;35.17024191626629
70.4866943359375;70.46985201641593;35.22930912114251;35.205094837368726
70.55523681640625;70.4697650583593;35.22958176814341;35.205174008736144
70.56787109375;70.47233568147935;35.231650077426536;35.20598708183319
70.56866455078125;70.46973038019262;35.229707342731494;35.2051686469869
70.61236572265625;70.4669443063682;35.22689194117607;35.20515253351105
70.622314453125;70.46858018562519;35.22984317779461;35.2042080350847
70.603271484375;70.46984078432524;35.23080232978013;35.20422901667675
70.62640380859375;70.3031594230056;35.157587229261544;35.11054971966044
70.67022705078125;70.47003966386164;35.23083213541232;35.20407267286223
70.71600341796875;70.47069929835499;35.23055655625267;35.168667127355796
70.87261962890625;70.47105255566393;35.23101585449684;35.20465020878431
70.98236083984375;70.43567388979208;35.19543830555774;35.20488524936152
70.9090576171875;70.47045744492138;35.23059027100761;35.204905288120344
71.06390380859375;70.4703372423408;35.23025508058064;35.20540660444151
71.1634521484375;70.466847075501;35.226534274868435;35.205592290727516
71.05450439453125;70.4698056270796;35.22964528883257;35.20531523147031
71.1800537109375;70.46937857416954;35.23070656121993;35.20397691102992
71.26104736328125;70.47015791617274;35.22990865256392;35.20552142447554
71.3699951171875;70.4700518851263;35.229893993378035;35.20540415600165
53.432373046875;0;0;0
36.510009765625;0;0;0
14.03875732421875;0;0;0
13.9014892578125;0;0;0
13.90545654296875;0;0;0
13.90484619140625;0;0;0
