TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700597259.732813;#SYSTEM;172984477;162136661;1640548181;264821;172093440;1157046272
1700597259.732813;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700597259.732813;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700597260.732648;#SYSTEM;1492286853;379483840;63464583289;1803595;186187776;1236967424
1700597260.732648;/sys/fs/cgroup/custom.slice/pg1;166456164;34558092;70534755;93248;1572864;8863744
1700597260.732648;/sys/fs/cgroup/custom.slice/pg2;1118886510;216678902;413637927;637206;12521472;70909952
1700597261.728621;#SYSTEM;50494005995;141299437427;45901928507;6041991;190918656;1236836352
1700597261.728621;/sys/fs/cgroup/custom.slice/pg1;5579554125;9524416976;1996295299;1736877;1802240;8863744
1700597261.728621;/sys/fs/cgroup/custom.slice/pg2;44466526753;131484171950;15938428078;3066380;14295040;70909952
1700597262.727290;#SYSTEM;50516909952;154175931439;45957321407;4079048;191262720;1236848640
1700597262.727290;/sys/fs/cgroup/custom.slice/pg1;5566831260;9479932939;1994983447;1626512;1802240;8863744
1700597262.727290;/sys/fs/cgroup/custom.slice/pg2;44607357438;144449617644;15984301126;2061097;14295040;70909952
1700597263.726497;#SYSTEM;48758408559;147120526563;45964986316;3898335;191602688;1236852736
1700597263.726497;/sys/fs/cgroup/custom.slice/pg1;5394733107;9217455424;1997105118;1566554;1802240;8863744
1700597263.726497;/sys/fs/cgroup/custom.slice/pg2;42958774530;137379453648;15978248961;1937618;14295040;70909952
1700597264.725653;#SYSTEM;48497090221;146084881363;45955455447;3856514;193736704;1236865024
1700597264.725653;/sys/fs/cgroup/custom.slice/pg1;5374194088;9178729894;1998392168;1557455;1802240;8863744
1700597264.725653;/sys/fs/cgroup/custom.slice/pg2;42769053286;136605540696;15990124339;1943208;14295040;70909952
1700597265.724628;#SYSTEM;48454804296;146036711684;45954367531;3798968;193937408;1236869120
1700597265.724628;/sys/fs/cgroup/custom.slice/pg1;5372189728;9175893453;1998033990;1488401;1802240;8863744
1700597265.724628;/sys/fs/cgroup/custom.slice/pg2;42715553984;136588912313;15985067912;1930097;14295040;70909952
1700597266.723668;#SYSTEM;48453615439;146058975076;45958652167;3833317;194342912;1236873216
1700597266.723668;/sys/fs/cgroup/custom.slice/pg1;5368453723;9169081338;1998024831;1486234;1802240;8863744
1700597266.723668;/sys/fs/cgroup/custom.slice/pg2;42679612330;136378879397;15980823853;1928887;14295040;70909952
1700597267.722739;#SYSTEM;48430083651;145772950032;45960989067;3740749;194342912;1236877312
1700597267.722739;/sys/fs/cgroup/custom.slice/pg1;5368956593;9172490840;1998237435;1437518;1802240;8863744
1700597267.722739;/sys/fs/cgroup/custom.slice/pg2;42675631145;136255037634;15982504779;1916937;14295040;70909952
1700597268.721878;#SYSTEM;48409498827;145418213292;45953705347;3759066;194342912;1236889600
