TIMESTAMP;CPU;RAM;GPU
1700514819.851669;3.35095;0;0
1700514820.849650;37.4095;0;0
1700514821.849525;180.002;0;0
1700514822.848383;324.87;0;0
1700514823.847532;469.744;0;0
1700514824.846724;614.65;0;0
1700514825.845952;759.507;0;0
1700514826.845018;904.609;0;0
1700514827.844124;1049.7;0;0
1700514828.843300;1194.78;0;0
1700514829.842469;1339.96;0;0
1700514830.841527;1485.07;0;0
1700514831.840689;1630.06;0;0
1700514832.839824;1775.25;0;0
1700514833.838964;1920.46;0;0
1700514834.838150;2065.75;0;0
1700514835.837320;2211.05;0;0
1700514836.836384;2356.29;0;0
1700514837.835579;2501.48;0;0
1700514838.834772;2646.64;0;0
1700514839.833805;2791.83;0;0
1700514840.833017;2937.06;0;0
1700514841.832073;3082.31;0;0
1700514842.831163;3227.06;0;0
1700514843.830046;3372.19;0;0
1700514844.829804;3517.47;0;0
1700514845.828761;3662.73;0;0
1700514846.827674;3807.88;0;0
1700514847.827107;3953.17;0;0
1700514848.826197;4098.46;0;0
1700514849.825371;4243.66;0;0
1700514850.824427;4388.87;0;0
1700514851.824235;4518.47;0;0
1700514852.823557;4586.86;0;0
1700514853.822397;4617.13;0;0
1700514854.821961;4648.97;0;0
1700514855.821196;4682.83;0;0
