FULL;PG1;PG2
2.321574;0;0
36.423788;0;0
36.946444;36.946441;0
37.30805;37.202802000000005;0
37.39005;37.39004499999999;0
37.5844;37.47837799999999;0
37.78037;37.780365;0
37.83103;37.884615999999994;0
37.8813;37.721236;0
32.032764;31.942400000000006;0
4.872236;4.85849;0
24.967028;24.827153999999997;0
27.529406;27.724369999999997;0
27.575636;27.497841;0
27.646856;27.530034;0
27.649568;27.532735999999996;0
27.711628;27.750876999999996;0
27.71876;27.601636999999997;0
27.736892;27.776008;0
27.762854;27.76285;0
27.813788;27.539951000000002;0
27.79292;27.950384999999994;0
27.825356;27.707778;0
27.829552;27.751153999999996;0
27.837948;27.759417000000006;0
27.852316;27.773746;0
27.889308;27.928810000000002;0
27.855262;27.855259000000004;0
27.931272;27.852700999999996;0
27.87636;27.837038999999997;0
27.655668;24.288888000000004;0
27.969272;27.96927;0
27.909492;27.81768;0
27.922112;27.876185999999997;0
27.93624;27.844492;0
27.92945;27.929447999999997;0
27.906064;27.860239999999997;0
27.441668;20.505302;0
28.1007;28.031143;0
14.914555;0;0
2.302321;0;0
2.289245;0;0
2.278311;0;0
