TIMESTAMP;CPU;RAM;GPU
1700523572.87257;3.48566;0;0
1700523573.84954;36.957;0;0
1700523574.84522;190.673;0;0
1700523575.83530;346.715;0;0
1700523576.82750;502.7;0;0
1700523577.81918;658.789;0;0
1700523578.81077;814.79;0;0
1700523579.80131;970.785;0;0
1700523580.79333;1126.87;0;0
1700523581.78467;1283.07;0;0
1700523582.77669;1439.24;0;0
1700523583.76738;1595.38;0;0
1700523584.75784;1751.59;0;0
1700523585.75036;1908.03;0;0
1700523586.74258;2064.57;0;0
1700523587.73412;2221.23;0;0
1700523588.72402;2377.93;0;0
1700523589.71536;2534.76;0;0
1700523590.70784;2691.73;0;0
1700523591.69788;2848.96;0;0
1700523592.68784;3006.15;0;0
1700523593.68089;3163.53;0;0
1700523594.67320;3320.71;0;0
1700523595.66922;3469.91;0;0
1700523596.66107;3601.53;0;0
1700523597.65182;3733.1;0;0
1700523598.64296;3864.54;0;0
1700523599.63533;3995.92;0;0
1700523600.62434;4127.24;0;0
1700523601.61789;4258.35;0;0
1700523602.60723;4389.34;0;0
1700523603.60035;4520.11;0;0
1700523604.59257;4650.96;0;0
1700523605.58315;4781.53;0;0
1700523606.58358;4845.37;0;0
1700523607.57403;4879.12;0;0
1700523608.56585;4911.64;0;0
1700523609.55705;4944.69;0;0
