TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701764025.33833;0.639954;0;0;1199997;1200025;2230668;1981290;1200023;1200010;3535793;2398985;3428720;0;0;0
1701764026.37730;14.6122;0;0;1249477;1248430;1344789;1250492;1243242;1200013;3535793;2398985;3428720;0;0;0
1701764027.25784;71.7562;0;0;2513401;3051187;3573484;3575372;3573526;1858820;3535793;2398985;3428720;0;0;0
1701764028.25755;129.893;0;0;2365717;2776363;3599999;3599999;3600000;1688861;3535793;2398985;3428720;0;0;0
1701764029.25718;187.998;0;0;2265523;2896851;3600000;3600000;3599999;1718526;3535793;2398985;3428720;0;0;0
1701764030.25782;246.35;0;0;2445385;2889898;3600000;3600000;3600000;1799118;3535793;2398985;3428720;0;0;0
1701764031.21779;304.424;0;0;2300861;2719509;3599999;3600000;3600000;1800022;3535793;2398985;3428720;0;0;0
1701764032.21783;362.8;0;0;2380785;3058390;3600000;3600000;3600000;1745776;3535793;2398985;3428720;0;0;0
1701764033.21785;420.863;0;0;2372619;2667669;3599999;3599999;3599999;1793884;3535793;2398985;3428720;0;0;0
1701764034.21755;478.928;0;0;2280875;2861829;3600000;3600000;3600000;1804627;3535793;2398985;3428720;0;0;0
1701764035.21782;537.151;0;0;2418401;2774627;3599999;3600000;3600000;1785740;3535793;2398985;3428720;0;0;0
1701764036.17779;595.177;0;0;2292793;2738334;3600000;3599999;3599999;1769434;3535793;2398985;3428720;0;0;0
1701764037.17782;653.381;0;0;2393714;2885661;3600000;3600000;3599999;1782667;3535793;2398985;3428720;0;0;0
1701764038.17779;711.555;0;0;2371748;2742452;3599999;3600000;3600000;1873932;3535793;2398985;3428720;0;0;0
1701764039.17756;769.687;0;0;2268511;2880936;3599999;3599999;3600000;1748044;3535793;2398985;3428720;0;0;0
1701764040.13759;827.893;0;0;2444752;2765863;3600000;3600000;3600000;1671673;3535793;2398985;3428720;0;0;0
1701764041.13750;886.062;0;0;2331885;2804081;3599999;3600000;3599999;1737415;3535793;2398985;3428720;0;0;0
1701764042.13781;944.165;0;0;2310654;2771093;3600000;3599999;3600000;1742848;3535793;2398985;3428720;0;0;0
1701764043.13750;1002.4;0;0;2412547;2837839;3599999;3600000;3600000;1783476;3535793;2398985;3428720;0;0;0
1701764044.13757;1060.33;0;0;2283021;2546101;3600000;3600000;3599999;1722362;3535793;2398985;3428720;0;0;0
1701764045.9751;1118.78;0;0;2404770;3060927;3599999;3599999;3599999;1668078;3535793;2398985;3428720;0;0;0
1701764046.9750;1176.85;0;0;2367223;2588771;3600000;3600000;3600000;1738565;3535793;2398985;3428720;0;0;0
1701764047.9750;1234.89;0;0;2264114;2755457;3600000;3599999;3599999;1745793;3535793;2398985;3428720;0;0;0
1701764048.9776;1293.22;0;0;2433629;2803120;3599999;3600000;3600000;1785273;3535793;2398985;3428720;0;0;0
1701764049.9750;1351.23;0;0;2305788;2658180;3599999;3600000;3599999;1783901;3535793;2398985;3428720;0;0;0
1701764050.5710;1409.6;0;0;2351594;2979358;3600000;3599999;3600000;1583437;3535793;2398985;3428720;0;0;0
1701764051.5751;1467.74;0;0;2395807;2685507;3599999;3600000;3600000;1730765;3535793;2398985;3428720;0;0;0
1701764052.5703;1525.81;0;0;2273952;2815532;3600000;3599999;3599999;1751022;3535793;2398985;3428720;0;0;0
1701764053.9749;1584.04;0;0;2442735;2786993;3599999;3600000;3599999;1759086;3535793;2398985;3428720;0;0;0
1701764054.5795;1642.07;0;0;2332571;2718700;3600000;3600000;3600000;1355032;3535793;2398985;3428720;0;0;0
1701764055.1755;1700.21;0;0;2326672;2762929;3600000;3599999;3600000;2181420;3535793;2398985;3428720;0;0;0
1701764056.5810;1758.37;0;0;2422106;2684747;3600000;3600000;3599999;1797850;3535793;2398985;3428720;0;0;0
1701764057.129831;1774.15;0;0;1200279;1200352;1200240;1200211;1200445;2543069;3535793;2398985;3428720;0;0;0
1701764058.1736;1788.07;0;0;1200033;1200095;1200088;1200177;1200076;1200058;3535793;2398985;3428720;0;0;0
1701764058.997826;1801.96;0;0;1214351;1200106;1200108;1200123;1200092;1875861;3535793;2398985;3428720;0;0;0
