FULL;PG1;PG2
13.930634;0;0
56.20602;0;0
58.07739;28.758127;28.758127
58.15948;28.938574;28.938574
58.102864;28.770741;28.770741
58.189664;28.953593;28.953593
58.12873;28.923274;28.923274
58.150736;28.864167000000002;28.864167000000002
58.16257;29.010525;28.86901
58.28189;28.858022;28.999482999999998
58.33544;29.026128999999997;29.026128999999997
58.289788;29.004096;29.004096
58.2086;28.753645;28.753645
58.1688;29.013633;29.013633
58.219696;28.968538000000002;28.968538000000002
58.198164;28.957824000000002;28.957824000000002
58.26594;28.991546;28.850124
58.26687;28.850586;28.992010999999998
58.225532;28.971442;28.971442
58.252092;28.984657;28.984657
58.279936;28.928297;28.928297
58.25969;28.988435000000003;28.847028
58.239064;28.906978;29.19038
58.303136;29.151566;29.010054
58.27767;28.997385;28.997385
58.26831;28.783141;28.642736
58.292504;28.935554;29.076017999999998
58.25747;28.987334;28.987334
58.31005;29.013495;28.871966
58.32919;28.882812;29.023704
58.302436;28.939464;28.939464
58.314324;28.876804;28.876804
56.098544;30.263687;0
20.290036;0;0
14.071834;0;0
13.743519;0;0
13.757835;0;0
