TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699908930.803014;#SYSTEM;16416781;14161938;1969050;33392
1699908930.803014;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699908930.803014;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699908930.803014;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908931.939674;#SYSTEM;197267711;276064581;53729648;471502
1699908931.939674;/sys/fs/cgroup/custom.slice/pg1;73584734;140648552;33693661;110373
1699908931.939674;/sys/fs/cgroup/custom.slice/pg2;65327191;91361542;11352987;157117
1699908931.939674;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908932.801183;#SYSTEM;14129411199;32887917947;6163986249;25999832
1699908932.801183;/sys/fs/cgroup/custom.slice/pg1;7048321276;18913444016;4656081860;7614655
1699908932.801183;/sys/fs/cgroup/custom.slice/pg2;7050767411;13944929440;1502245908;18244359
1699908932.801183;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908933.800270;#SYSTEM;14400898458;33514804797;6281945082;26500794
1699908933.800270;/sys/fs/cgroup/custom.slice/pg1;7176412353;19259520212;4741281587;7751095
1699908933.800270;/sys/fs/cgroup/custom.slice/pg2;7176457711;14195648595;1529233871;18559121
1699908933.800270;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908934.799416;#SYSTEM;14401940735;33515927588;6282435810;26511073
1699908934.799416;/sys/fs/cgroup/custom.slice/pg1;7176662107;19261612751;4741797629;7747376
1699908934.799416;/sys/fs/cgroup/custom.slice/pg2;7176649756;14194322151;1529129882;18568797
1699908934.799416;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908935.798562;#SYSTEM;14401686477;33515461028;6282124289;26490145
1699908935.798562;/sys/fs/cgroup/custom.slice/pg1;7176791215;19259898756;4741374743;7746128
1699908935.798562;/sys/fs/cgroup/custom.slice/pg2;7176737067;14195386409;1529234464;18563722
1699908935.798562;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908936.797723;#SYSTEM;14401896507;33523858197;6284354598;26511849
1699908936.797723;/sys/fs/cgroup/custom.slice/pg1;7176807843;19269794602;4743811128;7749763
1699908936.797723;/sys/fs/cgroup/custom.slice/pg2;7176830627;14194619945;1529153022;18571230
1699908936.797723;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908937.796811;#SYSTEM;14400435945;33508168698;6280507905;26496313
1699908937.796811;/sys/fs/cgroup/custom.slice/pg1;7176482634;19254310925;4740000342;7743367
1699908937.796811;/sys/fs/cgroup/custom.slice/pg2;7176528865;14194424905;1529133274;18569833
1699908937.796811;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908938.795933;#SYSTEM;14401372428;33514793038;6281970762;26484148
1699908938.795933;/sys/fs/cgroup/custom.slice/pg1;7176531377;19258838623;4741114306;7737470
1699908938.795933;/sys/fs/cgroup/custom.slice/pg2;7176661833;14195154337;1529215418;18564784
1699908938.795933;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908939.795111;#SYSTEM;14400401689;33513135923;6281731303;26499698
1699908939.795111;/sys/fs/cgroup/custom.slice/pg1;7177034382;19260126230;4741431300;7741034
1699908939.795111;/sys/fs/cgroup/custom.slice/pg2;7177073886;14195060408;1529211158;18582467
1699908939.795111;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908940.794263;#SYSTEM;14403839299;33516242577;6282354607;26510303
1699908940.794263;/sys/fs/cgroup/custom.slice/pg1;7176745980;19260684980;4741568568;7748016
1699908940.794263;/sys/fs/cgroup/custom.slice/pg2;7176877904;14195146214;1529210940;18564724
1699908940.794263;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908941.793406;#SYSTEM;14406735476;33518615945;6282838293;26531809
1699908941.793406;/sys/fs/cgroup/custom.slice/pg1;7176876066;19261751054;4741829042;7743523
1699908941.793406;/sys/fs/cgroup/custom.slice/pg2;7176930163;14195223230;1529213959;18572118
1699908941.793406;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908942.792498;#SYSTEM;14407805470;33517206801;6282643071;26549099
1699908942.792498;/sys/fs/cgroup/custom.slice/pg1;7176306336;19260121197;4741427849;7744434
1699908942.792498;/sys/fs/cgroup/custom.slice/pg2;7176391220;14193201271;1528989467;18580398
1699908942.792498;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908943.791657;#SYSTEM;14400830031;33515934076;6282294013;26500228
1699908943.791657;/sys/fs/cgroup/custom.slice/pg1;7176833808;19261315224;4741724466;7747961
1699908943.791657;/sys/fs/cgroup/custom.slice/pg2;7176790430;14195256084;1529218175;18572850
1699908943.791657;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908944.790818;#SYSTEM;14402732863;33515698591;6282221996;26511841
1699908944.790818;/sys/fs/cgroup/custom.slice/pg1;7176884861;19260582988;4741542739;7748523
1699908944.790818;/sys/fs/cgroup/custom.slice/pg2;7177065848;14195302775;1529222668;18572710
1699908944.790818;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908945.789952;#SYSTEM;14400516768;33516429019;6282374520;26485146
1699908945.789952;/sys/fs/cgroup/custom.slice/pg1;7176811147;19261641146;4741804220;7747969
1699908945.789952;/sys/fs/cgroup/custom.slice/pg2;7176767524;14195572273;1529249303;18568043
1699908945.789952;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908946.789039;#SYSTEM;14400354215;33514464473;6282053842;26487956
1699908946.789039;/sys/fs/cgroup/custom.slice/pg1;7176304846;19260317942;4741478094;7747746
1699908946.789039;/sys/fs/cgroup/custom.slice/pg2;7176287346;14194299148;1529113770;18562353
1699908946.789039;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908947.788132;#SYSTEM;14400538391;33514744631;6282056941;26497539
