TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699908930.803014;0.592285;0;0;1200040;1916957;1200006;1794827;1200061;1200019
1699908931.939674;14.7696;0;0;3122580;3600000;1200291;3600000;3600000;1200815
1699908932.801183;70.5642;0;0;3600000;3600000;1200177;3599999;3599999;1200054
1699908933.800270;128.599;0;0;3599999;3600000;1200202;3600000;3599999;1431464
1699908934.799416;186.668;0;0;3600000;3599999;1200181;3599999;3600000;1475301
1699908935.798562;244.783;0;0;3600000;3600000;1200178;3600000;3599999;1507847
1699908936.797723;302.875;0;0;3599999;3600000;1200179;3600000;3600000;1539983
1699908937.796811;360.954;0;0;3600000;3599999;1200171;3599999;3599999;1563495
1699908938.795933;419.076;0;0;3599999;3600000;1200193;3600000;3600000;1572922
1699908939.795111;477.16;0;0;3600000;3599999;1200205;3600000;3599999;1529408
1699908940.794263;535.346;0;0;3599999;3600000;1200183;3599999;3600000;1535017
1699908941.793406;593.686;0;0;3599999;3600000;1200159;3600000;3599999;1521946
1699908942.792498;651.951;0;0;3600000;3599999;1200159;3600000;3600000;1502806
1699908943.791657;710.078;0;0;3599999;3600000;1200183;3600000;3599999;1410917
1699908944.790818;768.277;0;0;3600000;3599999;1200177;3600000;3600000;1455153
1699908945.789952;826.417;0;0;3600000;3599999;1200186;3600000;3599999;1508776
1699908946.789039;884.559;0;0;3599999;3600000;1200174;3599999;3599999;1542893
1699908947.788132;942.714;0;0;3599999;3600000;1200167;3600000;3600000;1537834
1699908948.787281;1000.97;0;0;3600000;3599999;1200172;3599999;3600000;1555660
1699908949.786433;1059.14;0;0;3599999;3600000;1200168;3600000;3599999;1549173
1699908950.785585;1117.31;0;0;3600000;3599999;1200187;3600000;3600000;1564821
1699908951.784668;1175.57;0;0;3600000;3600000;1200172;3600000;3600000;1566454
1699908952.783809;1233.78;0;0;3600000;3600000;1211722;3599999;3599999;1600214
1699908953.782984;1291.97;0;0;3600000;3599999;1200156;3600000;3600000;1545381
1699908954.782126;1350.17;0;0;3599999;3600000;1200179;3599999;3599999;1518482
1699908955.781213;1408.45;0;0;3600000;3600000;1200190;3600000;3600000;1536468
1699908956.780299;1466.65;0;0;3600000;3599999;1200180;3599999;3600000;1486900
1699908957.779465;1524.87;0;0;3599999;3600000;1200179;3600000;3600000;1403051
1699908958.778598;1583.15;0;0;3600000;3600000;1200182;3600000;3600000;1515367
1699908959.777749;1641.37;0;0;3600000;3600000;1200182;3599999;3599999;1505868
1699908960.776844;1699.62;0;0;3600000;3599999;1200175;3600000;3599999;1400843
1699908961.775960;1757.9;0;0;3599999;3600000;1200183;3599999;3600000;1435442
1699908962.775145;1816.17;0;0;3600000;3600000;1200198;3600000;3599999;1488734
1699908963.774300;1874.41;0;0;3599999;3600000;1200202;3599999;3600000;1436791
1699908964.773528;1927.73;0;0;3595721;3599999;1200123;3599999;3597497;1464536
1699908965.907683;1943.91;0;0;1200181;1200210;1200156;1200216;1200154;1200038
1699908966.772326;1957.64;0;0;1200081;1200082;1200086;1200146;1200210;1518353
1699908967.771377;1971.37;0;0;1200125;1200303;1200071;1200112;1200190;1502210
1699908968.770457;1985.11;0;0;1200036;1200081;1200115;1200181;1200203;1397144
