RAPL;ALL;PG1;PG2
0.05181884765625;0;0;0
14.28057861328125;0;0;0
14.13262939453125;0;0;0
13.8768310546875;0;0;0
14.32354736328125;0;0;0
60.67999267578125;0;0;0
62.48187255859375;0;0;0
62.56231689453125;0;0;0
62.54705810546875;0;0;0
62.5872802734375;0;0;0
62.66058349609375;0;0;0
62.63214111328125;0;0;0
61.9937744140625;0;0;0
61.9366455078125;0;0;0
61.9996337890625;0;0;0
62.040283203125;62.21113149423789;24.843837297674188;37.262715798877935
62.11712646484375;62.20472425817509;24.840624142573816;37.258194042803524
62.260986328125;62.21422944443006;24.842948543619976;37.26500198093245
62.1871337890625;62.205306806323385;24.840051954521243;37.2604182547476
62.37225341796875;62.29471264771662;24.844057809155508;37.26441274832063
62.361328125;62.19883700194324;24.842624233060278;37.26239355394797
62.45458984375;62.195284760337515;24.843524865583888;37.263143908466
62.40283203125;62.209365338866014;24.842214196039695;37.26256190416263
62.475830078125;62.20652611630183;24.842281848581738;37.26117738784719
62.61810302734375;62.209836823447546;24.84233503870621;37.26209248064013
62.571044921875;62.205770058319715;24.840311712453428;37.261812065189346
62.68328857421875;62.16978470175675;24.843448434899003;37.22149656878101
62.66131591796875;62.207557864965054;24.84156350980091;37.26037900631087
62.67913818359375;62.203998026843415;24.843468575907533;37.26423871454997
62.74932861328125;62.30246527174559;24.843182997288224;37.262388388760755
62.58465576171875;61.98031055633867;24.692323366112667;37.20931445401689
62.80596923828125;62.0043398226768;24.80808981087433;37.13811292374163
62.79876708984375;62.04089238490567;24.807162322457255;37.1758599780589
62.8096923828125;62.04289289409353;24.806203849871267;37.17639395424905
62.8385009765625;62.041272895692344;24.805351244129714;37.175499002399775
62.869140625;62.04303801302445;24.80584287617092;37.17704670643428
32.72833251953125;22.802793672547093;9.322217122512173;13.39412108349221
13.76458740234375;0;0;0
13.83453369140625;0;0;0
13.888671875;0;0;0
13.90423583984375;0;0;0
