TIMESTAMP;CPU;RAM;GPU
1700517197.575899;3.62769;0;0
1700517198.575606;34.3879;0;0
1700517199.573652;254.606;0;0
1700517200.572182;483.32;0;0
1700517201.571904;702.741;0;0
1700517202.570821;930.298;0;0
1700517203.570091;1156.49;0;0
1700517204.568844;1382.54;0;0
1700517205.567970;1608.7;0;0
1700517206.567456;1834.57;0;0
1700517207.566683;2062;0;0
1700517208.565713;2291.57;0;0
1700517209.564502;2521.73;0;0
1700517210.563941;2752.25;0;0
1700517211.563263;2982.94;0;0
1700517212.561417;3214.43;0;0
1700517213.563439;3325.61;0;0
1700517214.562736;3355.64;0;0
1700517215.562050;3382.25;0;0
1700517216.560091;3409.95;0;0
