TIMESTAMP;CPU;RAM;GPU
1700521639.37371;3.82507;0;0
1700521640.36723;36.698;0;0
1700521641.33136;286.081;0;0
1700521642.31855;548.656;0;0
1700521643.30837;806.358;0;0
1700521644.29977;1057.29;0;0
1700521645.28984;1306.45;0;0
1700521646.28128;1555.31;0;0
1700521647.27248;1804.48;0;0
1700521648.26282;2053.59;0;0
1700521649.25265;2302.5;0;0
1700521650.24381;2551.6;0;0
1700521651.23455;2800.72;0;0
1700521652.22480;3049.69;0;0
1700521653.21555;3298.75;0;0
1700521654.20652;3547.87;0;0
1700521655.19744;3796.82;0;0
1700521656.18944;4045.94;0;0
1700521657.19066;4288.37;0;0
1700521658.18994;4517.38;0;0
1700521659.20537;4603.63;0;0
1700521660.19914;4635.63;0;0
1700521661.19020;4667.11;0;0
1700521662.17838;4697.95;0;0
