timestamp;RAPL;glob;PG1;PG2
1700605374834.0;0.1490478515625;0;0;0
1700605374834.0;0.185791015625;0;0;0
1700605375835.0;18.3521728515625;0;0;0
1700605375835.0;29.44317626953125;0;0;0
1700605376837.0;11.1551513671875;0;0;0
1700605376837.0;23.27471923828125;0;0;0
1700605377838.0;12.03558349609375;0;0;0
1700605377838.0;23.7342529296875;0;0;0
1700605378839.0;13.862060546875;0;0;0
1700605378839.0;24.53564453125;0;0;0
1700605379841.0;12.57574462890625;0;0;0
1700605379841.0;23.7294921875;0;0;0
1700605380842.0;11.89892578125;0;0;0
1700605380842.0;23.07080078125;0;0;0
1700605381845.0;11.92279052734375;0;0;0
1700605381845.0;24.49725341796875;0;0;0
1700605382852.0;79.99310302734375;0;0;0
1700605382852.0;104.19879150390625;0;0;0
1700605383854.0;101.486572265625;0;0;0
1700605383854.0;130.4073486328125;0;0;0
1700605384855.0;118.32720947265625;0;0;0
1700605384855.0;134.15911865234375;0;0;0
1700605385855.0;122.9755859375;0;0;0
1700605385855.0;124.814697265625;0;0;0
1700605386856.0;124.65240478515625;0;0;0
1700605386856.0;124.683837890625;0;0;0
1700605387857.0;124.79541015625;0;0;0
1700605387857.0;124.72210693359375;0;0;0
1700605388857.0;124.65374755859375;0;0;0
1700605388857.0;124.69451904296875;0;0;0
1700605389858.0;124.658447265625;0;0;0
1700605389858.0;124.677734375;0;0;0
1700605390859.0;124.7882080078125;0;0;0
1700605390859.0;124.7955322265625;0;0;0
1700605391859.0;124.66412353515625;0;0;0
1700605391859.0;124.6986083984375;0;0;0
1700605392860.0;124.680419921875;0;0;0
1700605392860.0;124.692138671875;0;0;0
1700605393861.0;124.8297119140625;125.78248966030753;19.129503892469938;106.65298576783759
1700605393861.0;124.802001953125;125.78248966030753;19.129503892469938;106.65298576783759
1700605394861.0;124.6829833984375;124.47859259695343;47.09140247168733;77.3529902660782
1700605394861.0;124.653076171875;124.47859259695343;47.09140247168733;77.3529902660782
1700605395862.0;124.70648193359375;124.49411419821874;47.09510985584867;77.36474270871193
1700605395862.0;124.66748046875;124.49411419821874;47.09510985584867;77.36474270871193
1700605396863.0;124.691650390625;124.46337478836045;47.08543174026666;77.34382999398393
1700605396863.0;124.81744384765625;124.46337478836045;47.08543174026666;77.34382999398393
1700605397864.0;124.82373046875;125.35872293617355;51.30234838635147;74.02217098133205
1700605397864.0;124.68572998046875;125.35872293617355;51.30234838635147;74.02217098133205
1700605398864.0;124.67962646484375;125.55100680640273;52.971037642398045;72.54590477319348
1700605399865.0;124.6943359375;125.01923057841103;49.84217158792962;75.1429524777746
1700605398864.0;124.66461181640625;125.55100680640273;52.971037642398045;72.54590477319348
1700605399865.0;124.70733642578125;125.01923057841103;49.84217158792962;75.1429524777746
1700605400866.0;124.80999755859375;124.49404789441176;47.12640672088481;77.33369425913091
1700605400866.0;124.802490234375;124.49404789441176;47.12640672088481;77.33369425913091
1700605401866.0;124.7196044921875;124.47926639836086;47.1293770384112;77.31592779955953
1700605402867.0;124.7056884765625;124.40080106998322;47.05721625930785;77.29091795246126
1700605403868.0;124.656982421875;124.40775730922333;47.08679503282498;77.2867708042328
1700605404868.0;124.83624267578125;124.43838121188126;47.12247309497911;77.28226477856248
1700605405869.0;124.66839599609375;124.38336302310277;47.076377203302435;77.27326468732458
1700605401866.0;124.7021484375;124.47926639836086;47.1293770384112;77.31592779955953
1700605402867.0;124.7027587890625;124.40080106998322;47.05721625930785;77.29091795246126
1700605403868.0;124.659912109375;124.40775730922333;47.08679503282498;77.2867708042328
1700605404868.0;124.7728271484375;124.43838121188126;47.12247309497911;77.28226477856248
1700605406870.0;124.68902587890625;126.13364106589154;52.21126919743145;73.88823513665365
1700605407870.0;124.8092041015625;127.60524122729343;56.51515749617791;71.05631374397991
1700605408871.0;124.6806640625;0;0;111.41565436289397
1700605409872.0;124.70965576171875;0;0;111.4687270045771
1700605410872.0;124.6832275390625;0;0;0
1700605411873.0;124.82330322265625;0;0;0
1700605412874.0;124.68829345703125;0;0;0
1700605413875.0;124.67730712890625;123.68750140206147;44.70620950376763;78.94034923993323
1700605405869.0;124.72454833984375;124.38336302310277;47.076377203302435;77.27326468732458
1700605406870.0;124.663330078125;126.13364106589154;52.21126919743145;73.88823513665365
1700605407870.0;124.82269287109375;127.60524122729343;56.51515749617791;71.05631374397991
1700605408871.0;124.6151123046875;0;0;111.41565436289397
1700605409872.0;124.7921142578125;0;0;111.4687270045771
1700605414875.0;124.819580078125;0;0;0
1700605415876.0;124.68914794921875;0;0;0
1700605416877.0;124.67364501953125;122.46607650833813;40.86295698377884;81.56267069220753
1700605417877.0;124.8170166015625;122.53629722361043;40.26633742778346;82.2282971378708
1700605418878.0;124.6883544921875;0;0;0
1700605419879.0;124.68768310546875;0;0;0
1700605420879.0;124.7152099609375;124.68619331681795;37.3902549080947;87.21471740424874
1700605410872.0;124.7188720703125;0;0;0
1700605411873.0;124.65032958984375;0;0;0
1700605412874.0;124.6534423828125;0;0;0
1700605421880.0;124.8023681640625;124.69023711759189;32.99423919964038;91.61332304675881
1700605422881.0;124.68310546875;124.80917729199737;37.82522330965077;86.82792505347838
1700605423882.0;124.68865966796875;124.69027077538071;43.61832033109735;80.99004891923245
1700605424882.0;124.70953369140625;124.66712676399911;43.610777968441205;80.97186050457822
1700605425883.0;124.81329345703125;124.69838521655943;43.620633756595694;80.99368922043563
1700605426884.0;124.679443359375;124.74612067422733;43.63842653587565;81.02806405776671
1700605413875.0;124.77789306640625;123.68750140206147;44.70620950376763;78.94034923993323
1700605414875.0;124.71417236328125;0;0;0
1700605415876.0;124.68145751953125;0;0;0
1700605416877.0;124.76080322265625;122.46607650833813;40.86295698377884;81.56267069220753
1700605417877.0;124.69189453125;122.53629722361043;40.26633742778346;82.2282971378708
1700605427884.0;124.68817138671875;124.74257388485138;43.636700167508785;81.02170539081591
